page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-141126,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Shop PurinaONE Wet Food for Cats - Free shipping | Chewy,56,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Shop PurinaONE Wet Food for Cats,1,wet-food,True,True,False,False,True,False,False,False,1,324,4,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/plus-tailored-nutrition-8517,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best +Plus Tailored Nutrition! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Purina ONE +Plus Tailored Nutrition for Cats - Free shipping | Chewy,68,Shop Chewy for low prices and the best +Plus Tailored Nutrition! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,purina one +plus tailored nutrition for cats,Purina ONE +Plus Tailored Nutrition for Cats,1,plus-tailored-nutrition,True,True,False,False,True,False,False,False,1,319,4,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/shop-by-dog-3892598,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Chicken Soup for the Soul for Dogs - Free shipping | Chewy,58,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Chicken Soup for the Soul for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,1,342,4,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/shop-by-cat-3892606,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Chicken Soup for the Soul for Cats - Free shipping | Chewy,58,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Chicken Soup for the Soul for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,1,323,4,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-16696,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Made By Nacho Wet Food - Free shipping | Chewy,46,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Made By Nacho Wet Food,1,wet-food,True,True,False,False,True,False,False,False,1,341,4,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-16697,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Made by Nacho Dry Food - Free shipping | Chewy,46,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Made by Nacho Dry Food,1,dry-food,True,True,False,False,True,False,False,False,1,312,4,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/food-toppings-102670,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Food Toppings - Free shipping | Chewy,37,Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Food Toppings,1,food-toppings,True,True,False,False,True,False,False,False,1,315,4,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/treats-16698,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Made by Nacho Treats - Free shipping | Chewy,44,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Made by Nacho Treats,1,treats,True,True,False,False,True,False,False,False,1,317,4,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/reveal-125230,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Reveal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Reveal - Free shipping | Chewy,30,Shop Chewy for low prices and the best Reveal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Reveal,1,reveal,False,False,False,False,True,False,False,False,2,343,4,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-8119,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Hill's Science Diet Dry Dog Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,hills science diet dry dog food,Hill's Science Diet Dry Dog Food,1,dry-food,True,True,False,False,True,False,False,True,3,342,4,good,1418.0,good,0.039999999999999994,,,1,1,14.0,0,1,0,0,6.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-8120,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Hill's Science Diet Wet Dog Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,hills science diet wet dog food,Hill's Science Diet Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,True,3,342,4,good,1482.0,good,0.04,,,7,6,19.5,0,3,3,1,6.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/ocean-9840,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Ocean products! We carry a large selection and the top brands like Farmina and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Farmina Ocean for Dogs - Free shipping | Chewy,46,Shop Chewy for low prices and the best Ocean products! We carry a large selection and the top brands like Farmina and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Farmina Ocean for Dogs,1,ocean,True,True,False,False,True,False,False,False,3,313,4,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/supplements-treats-159118,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Supplements & Treats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Shop PetPlate supplements & Treats for dogs - Free shipping | Chewy,67,Shop Chewy for low prices and the best Supplements & Treats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,,Shop PetPlate supplements & Treats for dogs,1,supplements-treats,True,True,False,False,True,False,False,False,1,310,4,,,,,,,,,,,,,,1.0
