page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/terrariums-accessories-13204,True,Update URL patterns so the slug reflects the primary search intent.,exo terra reptile terrariums,Exo Terra Terrariums & Accessories - Free shipping | Chewy,58,"Shop Chewy for low prices and the best Terrariums & Accessories! We carry a large selection and the top brands like Exo Terra, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,exo terra reptile terrariums,Exo Terra Terrariums & Accessories,1,terrariums-accessories,True,True,False,False,True,False,False,True,3,342,4,,,,,,,3,3,14.33,1,1,1,0,3.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/heating-lighting-humidity-13205,True,Update URL patterns so the slug reflects the primary search intent.,exo terra reptile heating lighting,"Exo Terra Heat Lamps, Lighting & Humidity Accessories - Free shipping | Chewy",77,"Shop Chewy for low prices and the best Heating, Lighting & Humidity! We carry a large selection and the top brands like Exo Terra and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,exo terra reptile heating lighting,"Exo Terra Heat Lamps, Lighting & Humidity Accessories",1,heating-lighting-humidity,True,True,False,False,True,False,False,False,3,332,4,,,,,,,2,2,6.0,1,0,0,1,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-by-dog-10727,True,Update URL patterns so the slug reflects the primary search intent.,nutro for dogs,Nutro for Dogs - Free shipping | Chewy,38,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nutro for dogs,Nutro for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,23,350,4,,,,,,,5,5,14.5,1,2,1,1,4.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-by-dog-8952,True,Update URL patterns so the slug reflects the primary search intent.,natural balance dog treats,Natural Balance for Dogs - Free shipping | Chewy,48,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,natural balance dog treats,Natural Balance for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,9,347,4,,,,,,,2,2,16.0,0,1,0,1,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-by-cat-8953,True,Update URL patterns so the slug reflects the primary search intent.,natural balance platefulls for cats,Natural Balance for Cats - Free shipping | Chewy,48,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,natural balance platefulls for cats,Natural Balance for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,6,345,4,,,,,,,1,1,,0,0,0,1,3.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-dog-10601,True,Update URL patterns so the slug reflects the primary search intent.,merrick dog food,Merrick Dog Food - Merrick Dry & Wet Dog Food | Chewy,53,"Shop Chewy for low prices on Merrick dog food and treats. We carry a wide selection of Merrick dry and canned dog food including grain-free, classic, backcountry and more. FREE shipping on orders $49+ and the BEST customer service! Save an extra 5% with Autoship.",263,merrick dog food,Merrick For Dogs,1,shop-dog,True,True,False,False,True,False,False,True,20,353,4,good,1645.0,good,0.065,,,20,20,7.11,16,1,1,2,7.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/fresh-frozen-food-166510,True,Update URL patterns so the slug reflects the primary search intent.,chewy merrick dog food,Merrick Fresh & Frozen Food for Dogs - Free shipping | Chewy,60,Shop Chewy for low prices and the best Fresh & Frozen Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,chewy merrick dog food,Merrick Fresh & Frozen Food for Dogs,1,fresh-frozen-food,True,True,False,False,True,False,False,False,7,312,4,,,,,,,1,1,6.0,1,0,0,0,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-cat-10614,True,Update URL patterns so the slug reflects the primary search intent.,merrick cat food,Merrick Cat Food - Merrick Dry & Wet Cat Food | Chewy,53,"Shop Chewy for low prices on Merrick cat food. We carry a wide selection of Merrick dry and wet cat food including grain-free, limited ingredient, backcountry and more. FREE shipping on orders $49+ and the BEST customer service! Save an extra 5% with Autoship.",260,merrick cat food,Merrick for Cats,1,shop-cat,True,True,False,False,True,False,False,False,9,351,4,good,1813.0,good,0.005,,,21,21,11.35,13,3,4,1,9.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/aquariums-accessories-13200,True,Update URL patterns so the slug reflects the primary search intent.,fluval aquarium decorations,Fluval Aquariums & Accessories - Free shipping | Chewy,54,Shop Chewy for low prices and the best Aquariums & Accessories! We carry a large selection and the top brands like Fluval and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,fluval aquarium decorations,Fluval Aquariums & Accessories,1,aquariums-accessories,True,True,False,False,True,False,False,False,4,321,4,,,,,,,4,3,18.25,0,3,1,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/filters-media-13201,True,Update URL patterns so the slug reflects the primary search intent.,fluval fish filters,Fluval Filters & Media - Free shipping | Chewy,46,Shop Chewy for low prices and the best Filters & Media! We carry a large selection and the top brands like Fluval and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,fluval fish filters,Fluval Filters & Media,1,filters-media,True,True,False,False,True,False,False,True,5,343,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/puppy-chew-16503,True,Update URL patterns so the slug reflects the primary search intent.,nylabone puppy chew,Nylabone Puppy Chew - Free shipping | Chewy,43,Shop Chewy for low prices and the best Puppy Chew! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,nylabone puppy chew,Nylabone Puppy Chew,1,puppy-chew,True,True,False,False,True,False,False,False,6,338,4,,,,,,,1,1,,0,0,0,1,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/dental-care-3903038,True,Update URL patterns so the slug reflects the primary search intent.,nylabone dog dental care,Nylabone Dental Care - Free shipping | Chewy,44,Shop Chewy for low prices and the best Dental Care! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nylabone dog dental care,Nylabone Dental Care,1,dental-care,True,True,False,False,True,False,False,False,8,337,4,,,,,,,2,2,21.0,0,1,1,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-by-cat-11202,True,Update URL patterns so the slug reflects the primary search intent.,hartz cat treats,Hartz For Cats - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like Hartz, Delectables, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,hartz cat treats,Hartz For Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,6,327,4,,,,,,,1,1,16.0,0,1,0,0,3.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/wild-bird-129046,True,Update URL patterns so the slug reflects the primary search intent.,kaytee bird supplies,Kaytee Wild Bird Food & Supplies - Free shipping | Chewy,56,Shop Chewy for low prices and the best Wild Bird! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,kaytee bird supplies,Kaytee Wild Bird Food & Supplies,1,wild-bird,True,True,False,False,True,False,False,False,7,341,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/gerbil-140310,True,Update URL patterns so the slug reflects the primary search intent.,gerbil supplies by kaytee,Gerbil Supplies by Kaytee - Free shipping | Chewy,49,Shop Chewy for low prices and the best Gerbil products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,gerbil supplies by kaytee,Gerbil Supplies by Kaytee,1,gerbil,True,True,False,False,True,False,False,False,7,341,4,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/wet-food-7903,True,Update URL patterns so the slug reflects the primary search intent.,cesar dog food,Cesar Wet Dog Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,cesar dog food,Cesar Wet Dog Food,1,wet-food,False,False,False,False,True,False,False,True,9,348,4,,,,,,,3,2,19.33,0,3,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/dry-food-7872,True,Update URL patterns so the slug reflects the primary search intent.,cesar dry dog food,Cesar Dry Dog Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,cesar dry dog food,Cesar Dry Dog Food,1,dry-food,False,False,False,False,True,False,False,False,3,314,4,,,,,,,1,1,9.0,1,0,0,0,6.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-by-cat-8897,True,Update URL patterns so the slug reflects the primary search intent.,taste wild cat food,Taste of the Wild for Cats - Free shipping | Chewy,50,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Taste of the Wild and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,taste wild cat food,Taste of the Wild for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,1,312,4,,,,,,,2,2,18.5,1,0,1,0,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/reptile-14168,True,Update URL patterns so the slug reflects the primary search intent.,mazuri for reptiles & amphibians,Mazuri for Reptiles & Amphibians - Free shipping | Chewy,56,Shop Chewy for low prices and the best Reptile products! We carry a large selection and the top brands like Mazuri and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,mazuri for reptiles & amphibians,Mazuri for Reptiles & Amphibians,1,reptile,True,True,False,False,True,False,False,False,2,318,4,,,,,,,2,2,9.5,1,1,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/exotic-14166,True,Update URL patterns so the slug reflects the primary search intent.,mazuri for exotic animals,Mazuri for Exotic Animals - Free shipping | Chewy,49,Shop Chewy for low prices and the best Exotic products! We carry a large selection and the top brands like Mazuri and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,mazuri for exotic animals,Mazuri for Exotic Animals,1,exotic,True,True,False,False,True,False,False,False,2,311,4,,,,,,,1,1,20.0,0,1,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/pellet-berries-129182,True,Update URL patterns so the slug reflects the primary search intent.,lafeber pellet-berries bird food,Lafeber Pellet-Berries Bird Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Pellet-Berries products! We carry a large selection and the top brands like Lafeber and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,lafeber pellet-berries bird food,Lafeber Pellet-Berries Bird Food,1,pellet-berries,True,True,False,False,True,False,False,False,1,306,4,,,,,,,1,1,11.0,0,1,0,0,1.0
