page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,Below inlink target,https://www.chewy.com/tidy-cats-breeze-cat-litter-pellets/dp/1269974,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"TIDY CATS Breeze Unscented Cat Litter Pellets, 21-lb bundle - Chewy.com",71,"Buy Tidy Cats Breeze Unscented Cat Litter Pellets, 21-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",122,,"Tidy Cats Breeze Unscented Cat Litter Pellets, 21-lb bundle",1,tidy-cats-breeze-cat-litter-pellets,True,False,False,False,True,True,True,True,3,331,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/zupreem-smart-selects-parakeet-food/dp/128440,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",0,"ZUPREEM Smart Selects Parakeet Food, 2-lb bag - Chewy.com",57,"Buy ZuPreem Smart Selects Parakeet Food, 2-lb bag at Chewy.com. FREE shipping and the BEST customer service!",108,,"ZuPreem Smart Selects Parakeet Food, 2-lb bag",1,zupreem-smart-selects-parakeet-food,True,True,False,False,True,True,True,True,0,329,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/catstages-non-skid-slow-feeder-cat/dp/1336262,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"CATSTAGES Non-Skid Slow Feeder Cat Bowl, Orange, 0.5-cup - Chewy.com",68,"Buy Catstages Non-Skid Slow Feeder Cat Bowl, Orange, 0.5-cup at Chewy.com. FREE shipping and the BEST customer service!",119,deals on cat slow feeders,"Catstages Non-Skid Slow Feeder Cat Bowl, Orange, 0.5-cup",1,catstages-non-skid-slow-feeder-cat,False,False,False,False,True,True,True,True,1,320,3,,,,,,,1,1,29.0,0,0,1,0,
PDP,Links,Below inlink target,https://www.chewy.com/tetra-pond-flakes-small-fish-food/dp/125826,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"TETRA Pond Flakes Small Fish Food, 6.35-oz jar - Chewy.com",58,"Buy Tetra Pond Flakes Small Fish Food, 6.35-oz jar at Chewy.com. FREE shipping and the BEST customer service!",109,,"Tetra Pond Flakes Small Fish Food, 6.35-oz jar",1,tetra-pond-flakes-small-fish-food,True,True,False,False,True,True,True,False,1,329,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/catwater-ph-balanced-urinary-support/dp/309197,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Out of Stock - CATWATER pH Balanced Urinary Support Cat Water, 16.9-fl oz, 12 count - Chewy.com",95,"Buy CatWater pH Balanced Urinary Support Cat Water, 16.9-fl oz, 12 count at Chewy.com. FREE shipping and the BEST customer service!",131,,"CatWater pH Balanced Urinary Support Cat Water, 16.9-fl oz, 12 count",1,catwater-ph-balanced-urinary-support,True,True,False,False,True,True,True,True,2,308,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/catwater-ph-balanced-urinary-support/dp/3653694,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"CATWATER pH Balanced Urinary Support Cat Water, 135.2-fl oz, case of 4 - Chewy.com",82,"Buy CatWater pH Balanced Urinary Support Cat Water, 135.2-fl oz, case of 4 at Chewy.com. FREE shipping and the BEST customer service!",133,,"CatWater pH Balanced Urinary Support Cat Water, 135.2-fl oz, case of 4",1,catwater-ph-balanced-urinary-support,True,True,False,False,True,True,True,True,4,320,3,,,,,,,,,,,,,,5.0
PDP,Links,Below inlink target,https://www.chewy.com/trixie-bed-wall-mounted-cat-shelf/dp/234065,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"TRIXIE Bed Wall Mounted Cat Shelf, White - Chewy.com",52,"Buy TRIXIE Bed Wall Mounted Cat Shelf, White at Chewy.com. FREE shipping and the BEST customer service!",103,,"TRIXIE Bed Wall Mounted Cat Shelf, White",1,trixie-bed-wall-mounted-cat-shelf,True,True,False,False,True,True,True,True,3,317,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/nurturecalm-247-scented-calming/dp/315660,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"NURTURECALM 24/7 Scented Calming Collar for Cats, up to 15-in neck, 2 count - Chewy.com",87,"Buy NurtureCALM 24/7 Scented Calming Collar for Cats, up to 15-in neck, 2 count at Chewy.com. FREE shipping and the BEST customer service!",138,,"NurtureCALM 24/7 Scented Calming Collar for Cats, up to 15-in neck, 2 count",1,nurturecalm-247-scented-calming,True,False,False,False,True,True,True,True,3,322,3,,,,,,,,,,,,,,3.0
PDP,Links,Below inlink target,https://www.chewy.com/hills-prescription-diet-kd-kidney/dp/321583,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"HILL'S PRESCRIPTION DIET k/d Kidney Care Chicken & Vegetable Stew Canned Dog Food, 12.5-oz, case of 24 - Chewy.com",114,"Buy Hill's Prescription Diet k/d Kidney Care Chicken & Vegetable Stew Canned Dog Food, 12.5-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",165,,"Hill's Prescription Diet k/d Kidney Care Chicken & Vegetable Stew Canned Dog Food, 12.5-oz, case of 24",1,hills-prescription-diet-kd-kidney,True,False,False,False,True,True,True,True,4,334,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/mile-four-chicken-grit-digestive/dp/715142,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"MILE FOUR Chicken Grit Digestive Poultry Supplement, 50-lb bag - Chewy.com",74,"Buy Mile Four Chicken Grit Digestive Poultry Supplement, 50-lb bag at Chewy.com. FREE shipping and the BEST customer service!",125,,"Mile Four Chicken Grit Digestive Poultry Supplement, 50-lb bag",1,mile-four-chicken-grit-digestive,True,True,False,False,True,True,True,True,3,317,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/chewy-odor-defense-clay-litter/dp/1761126,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"CHEWY MADE Odor Defense Unscented Clumping Clay Cat Litter (FORMERLY FRISCO), 35-lb bag - Chewy.com",99,"Buy Chewy Made Odor Defense Unscented Clumping Clay Cat Litter (FORMERLY FRISCO), 35-lb bag at Chewy.com. FREE shipping and the BEST customer service!",150,,"Chewy Made Odor Defense Unscented Clumping Clay Cat Litter (FORMERLY FRISCO), 35-lb bag",1,chewy-odor-defense-clay-litter,True,True,False,False,True,True,True,True,1,317,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/repti-zoo-turtle-tank-turtle-basking/dp/1041582,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Out of Stock - REPTI ZOO Turtle Tank with Turtle Basking Platform Reptile Terrarium, 64-gal - Chewy.com",103,"Buy REPTI ZOO Turtle Tank with Turtle Basking Platform Reptile Terrarium, 64-gal at Chewy.com. FREE shipping and the BEST customer service!",139,,"REPTI ZOO Turtle Tank with Turtle Basking Platform Reptile Terrarium, 64-gal",1,repti-zoo-turtle-tank-turtle-basking,True,True,False,False,True,True,True,False,3,318,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/frisco-soft-slicker-dog-brush-one/dp/233470,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",0,"FRISCO Soft Bristle Slicker Dog Brush, Small - Chewy.com",56,"Buy Frisco Soft Bristle Slicker Dog Brush, Small at Chewy.com. FREE shipping and the BEST customer service!",107,,"Frisco Soft Bristle Slicker Dog Brush, Small",1,frisco-soft-slicker-dog-brush-one,True,True,False,False,True,True,True,True,0,317,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/ptlom-paw-print-high-sided-cat-litter/dp/1721382,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"PTLOM Stainless Steel Cat Litter Box High Side, 19.7 x 13.8 x 5.9-in - Chewy.com",80,"Buy Ptlom Stainless Steel Cat Litter Box High Side, 19.7 x 13.8 x 5.9-in at Chewy.com. FREE shipping and the BEST customer service!",131,,"Ptlom Stainless Steel Cat Litter Box High Side, 19.7 x 13.8 x 5.9-in",1,ptlom-paw-print-high-sided-cat-litter,True,True,False,False,True,True,True,True,4,332,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/ptlom-paw-print-high-sided-cat-litter/dp/1721390,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"PTLOM Stainless Steel Cat Litter Box High Side, 23.6 x 15.7 x 5.9-in - Chewy.com",80,"Buy Ptlom Stainless Steel Cat Litter Box High Side, 23.6 x 15.7 x 5.9-in at Chewy.com. FREE shipping and the BEST customer service!",131,,"Ptlom Stainless Steel Cat Litter Box High Side, 23.6 x 15.7 x 5.9-in",1,ptlom-paw-print-high-sided-cat-litter,True,True,False,False,True,True,True,True,3,332,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/dr-elseys-stress-protection-stress/dp/1547518,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"DR. ELSEY'S Clean Air Stress Reducing Crystal Cat Litter, 22.5-lb bundle - Chewy.com",84,"Buy Dr. Elsey's Clean Air Stress Reducing Crystal Cat Litter, 22.5-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",135,,"Dr. Elsey's Clean Air Stress Reducing Crystal Cat Litter, 22.5-lb bundle",1,dr-elseys-stress-protection-stress,True,False,False,False,True,True,True,True,4,330,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/dr-elseys-rr-stress-reducing-clumping/dp/1547486,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"DR. ELSEY'S R&R Stress-Reducing Clumping Clay Cat Litter, 60-lb bundle - Chewy.com",82,"Buy Dr. Elsey's R&R Stress-Reducing Clumping Clay Cat Litter, 60-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",133,,"Dr. Elsey's R&R Stress-Reducing Clumping Clay Cat Litter, 60-lb bundle",1,dr-elseys-rr-stress-reducing-clumping,True,False,False,False,True,True,True,True,4,329,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/signature-housewares-arrow-6-in/dp/4279262,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Out of Stock - SIGNATURE HOUSEWARES Arrow 6-in Elevated Ceramic Dog Bowl, Small, Gray - Chewy.com",97,"Buy Signature Housewares Arrow 6-in Elevated Ceramic Dog Bowl, Small, Gray at Chewy.com. FREE shipping and the BEST customer service!",133,,"Signature Housewares Arrow 6-in Elevated Ceramic Dog Bowl, Small, Gray",1,signature-housewares-arrow-6-in,True,True,False,False,True,True,True,False,1,321,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/heeyoo-splash-pad-dog-water-toy/dp/1826758,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"Out of Stock - HEEYOO Splash Pad Dog Water Toy, Yellow & Blue, 60-in - Chewy.com",80,"Buy Heeyoo Splash Pad Dog Water Toy, Yellow & Blue, 60-in at Chewy.com. FREE shipping and the BEST customer service!",116,,"Heeyoo Splash Pad Dog Water Toy, Yellow & Blue, 60-in",1,heeyoo-splash-pad-dog-water-toy,True,True,False,False,True,True,True,True,4,306,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/minnidip-speckled-terrazzo-pup-dip/dp/2132654,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Out of Stock - MINNIDIP The Speckled Terrazzo Pup Dip Dog Pool, Black/White - Chewy.com",87,"Buy Minnidip The Speckled Terrazzo Pup Dip Dog Pool, Black/White at Chewy.com. FREE shipping and the BEST customer service!",123,,"Minnidip The Speckled Terrazzo Pup Dip Dog Pool, Black/White",1,minnidip-speckled-terrazzo-pup-dip,True,True,False,False,True,True,True,False,3,310,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/yaheetech-hard-plastic-dog-pool/dp/2009494,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Out of Stock - YAHEETECH Foldable Dog Swimming Pool with Sprinkler, Blue, XXXX-Large, 79-in - Chewy.com",103,"Buy Yaheetech Foldable Dog Swimming Pool with Sprinkler, Blue, XXXX-Large, 79-in at Chewy.com. FREE shipping and the BEST customer service!",139,,"Yaheetech Foldable Dog Swimming Pool with Sprinkler, Blue, XXXX-Large, 79-in",1,yaheetech-hard-plastic-dog-pool,True,True,False,False,True,True,True,True,2,309,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/minnidip-thats-bananaleaves-pup-dip/dp/2132638,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Out of Stock - MINNIDIP The That's Banana Leaves Pup Dip Dog Pool, Green/White - Chewy.com",90,"Buy Minnidip The That's Banana Leaves Pup Dip Dog Pool, Green/White at Chewy.com. FREE shipping and the BEST customer service!",126,,"Minnidip The That's Banana Leaves Pup Dip Dog Pool, Green/White",1,minnidip-thats-bananaleaves-pup-dip,True,True,False,False,True,True,True,False,3,310,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/furrybaby-foldable-portable-dog/dp/4186150,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"Out of Stock - FURRYBABY Foldable Portable Dog Swimming Pool, X-Large, 63-in, Navy - Chewy.com",94,"Buy furrybaby Foldable Portable Dog Swimming Pool, X-Large, 63-in, Navy at Chewy.com. FREE shipping and the BEST customer service!",130,,"furrybaby Foldable Portable Dog Swimming Pool, X-Large, 63-in, Navy",1,furrybaby-foldable-portable-dog,True,True,False,False,True,True,True,False,4,315,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/rypetmia-double-layer-inflatable-dog/dp/2110558,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Out of Stock - RYPETMIA Double-Layer Inflatable Dog Climbing Ladder, Orange - Chewy.com",87,"Buy RYPetmia Double-Layer Inflatable Dog Climbing Ladder, Orange at Chewy.com. FREE shipping and the BEST customer service!",123,,"RYPetmia Double-Layer Inflatable Dog Climbing Ladder, Orange",1,rypetmia-double-layer-inflatable-dog,True,True,False,False,True,True,True,False,2,306,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/yaheetech-foldable-outdoor-hard/dp/1091886,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Out of Stock - YAHEETECH Foldable Outdoor Hard Plastic Dog & Cat Swimming Pool, Blue, 3X-Large - Chewy.com",106,"Buy Yaheetech Foldable Outdoor Hard Plastic Dog & Cat Swimming Pool, Blue, 3X-Large at Chewy.com. FREE shipping and the BEST customer service!",142,,"Yaheetech Foldable Outdoor Hard Plastic Dog & Cat Swimming Pool, Blue, 3X-Large",1,yaheetech-foldable-outdoor-hard,True,True,False,False,True,True,True,True,3,310,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/furrybaby-collapsible-foldable-dog/dp/4186230,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Out of Stock - FURRYBABY Collapsible Foldable Dog Swimming Pool, Medium, 39-in, Pink - Chewy.com",96,"Buy furrybaby Collapsible Foldable Dog Swimming Pool, Medium, 39-in, Pink at Chewy.com. FREE shipping and the BEST customer service!",132,,"furrybaby Collapsible Foldable Dog Swimming Pool, Medium, 39-in, Pink",1,furrybaby-collapsible-foldable-dog,True,True,False,False,True,True,True,False,2,313,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/rypetmia-single-layer-inflatable-dog/dp/2110582,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"Out of Stock - RYPETMIA Single-Layer Inflatable Dog Climbing Ladder, Green - Chewy.com",86,"Buy RYPetmia Single-Layer Inflatable Dog Climbing Ladder, Green at Chewy.com. FREE shipping and the BEST customer service!",122,,"RYPetmia Single-Layer Inflatable Dog Climbing Ladder, Green",1,rypetmia-single-layer-inflatable-dog,True,True,False,False,True,True,True,True,4,308,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/oxbow-animal-health-western-timothy/dp/123739,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"OXBOW Animal Health Western Timothy Hay All Natural Hay for Rabbits, Guinea Pigs, Chinchillas, Hamsters & Gerbils, 90-oz. - Chewy.com",133,"Buy Oxbow Animal Health Western Timothy Hay All Natural Hay for Rabbits, Guinea Pigs, Chinchillas, Hamsters & Gerbils, 90-oz. at Chewy.com. FREE shipping and the BEST customer service!",184,,"Oxbow Animal Health Western Timothy Hay All Natural Hay for Rabbits, Guinea Pigs, Chinchillas, Hamsters & Gerbils, 90-oz.",1,oxbow-animal-health-western-timothy,False,False,False,False,True,True,True,True,2,337,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/smartbones-real-chicken-mini-chews/dp/303608,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"SMARTBONES Mini Real Chicken Hard Dog Chew Bones, 30 count - Chewy.com",70,"Buy SmartBones Mini Real Chicken Hard Dog Chew Bones, 30 count at Chewy.com. FREE shipping and the BEST customer service!",121,,"SmartBones Mini Real Chicken Hard Dog Chew Bones, 30 count",1,smartbones-real-chicken-mini-chews,True,True,False,False,True,True,True,True,3,329,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/higgins-protein-egg-bird-food/dp/166357,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"HIGGINS Protein Egg Bird Food, 5-oz bag - Chewy.com",51,"Buy Higgins Protein Egg Bird Food, 5-oz bag at Chewy.com. FREE shipping and the BEST customer service!",102,,"Higgins Protein Egg Bird Food, 5-oz bag",1,higgins-protein-egg-bird-food,True,True,False,False,True,True,True,True,2,329,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/andis-clipper-oil/dp/54059,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",0,"ANDIS Clipper Oil, 4-fl oz bottle - Chewy.com",45,"Buy Andis Clipper Oil, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",96,,"Andis Clipper Oil, 4-fl oz bottle",1,andis-clipper-oil,True,True,False,False,True,True,True,False,0,318,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/feliway-multicat-calming-diffuser/dp/837654,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"FELIWAY MultiCat Calming Pheromone Diffuser Refill for Cats, 30 day, 2 count - Chewy.com",88,"Buy Feliway MultiCat Calming Pheromone Diffuser Refill for Cats, 30 day, 2 count at Chewy.com. FREE shipping and the BEST customer service!",139,,"Feliway MultiCat Calming Pheromone Diffuser Refill for Cats, 30 day, 2 count",1,feliway-multicat-calming-diffuser,True,False,False,False,True,True,True,True,3,323,3,,,,,,,,,,,,,,1.0
