page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Meta,Duplicate meta description,https://www.chewy.com/ulticare-vetrx-insulin-syringes-u-40/dp/221134,True,Make descriptions unique at the page/template level.,"Insulin Syringes/Needles U-40 29 Gauge x 0.5-in are used for the injection of U-40 (40 units per ml) insulin in pets with diabetes. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet.","ULTICARE VETRX Insulin Syringes U-40 12.7mm x 29G, 0.5-cc - Easy Refills | Chewy Rx",83,"Insulin Syringes/Needles U-40 29 Gauge x 0.5-in are used for the injection of U-40 (40 units per ml) insulin in pets with diabetes. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet.",300,,"UltiCare VetRx Insulin Syringes U-40 12.7mm x 29G, 0.5-cc, 100 syringes",1,ulticare-vetrx-insulin-syringes-u,True,True,False,False,True,True,True,True,73,323,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/vetone-vetrijec-insulin-syringes-u-40/dp/323148,True,Make descriptions unique at the page/template level.,VetOne Insulin Syringes/Needles U-40 29 Gauge x 0.5-in are prescribed by your vet for the injection of U-40 (40 units per ml) insulin in your diabetic pet. U-40 syringes are the syringe size that is recommended to use with ProZinc insulin.,"VETONE VetriJec Insulin Syringes U-40 0.5-in x 29G, 0.5-cc - Easy Refills | Chewy Rx",84,VetOne Insulin Syringes/Needles U-40 29 Gauge x 0.5-in are prescribed by your vet for the injection of U-40 (40 units per ml) insulin in your diabetic pet. U-40 syringes are the syringe size that is recommended to use with ProZinc insulin.,239,,"VetOne VetriJec Insulin Syringes U-40 0.5-in x 29G, 0.5-cc, 50 syringes",1,vetone-vetrijec-insulin-syringes-u,True,False,False,False,True,True,True,True,28,320,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/ulticare-vetrx-ultiguard-safepack/dp/173578,True,Make descriptions unique at the page/template level.,"Insulin Syringes/Needles U-40 29 Gauge x 0.5-in are used for the injection of U-40 (40 units per ml) insulin in pets with diabetes. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet.","ULTICARE VETRX UltiGuard SafePack Insulin Syringes & Sharps Container U-40 12.7mm x 29G, 0.3-cc - Easy Refills | Chewy Rx",121,"Insulin Syringes/Needles U-40 29 Gauge x 0.5-in are used for the injection of U-40 (40 units per ml) insulin in pets with diabetes. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet.",300,,"UltiCare VetRx UltiGuard SafePack Insulin Syringes & Sharps Container U-40 12.7mm x 29G, 0.3-cc, 100 syringes",1,ulticare-vetrx-ultiguard-safepack,True,True,False,False,True,True,True,True,45,322,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/ulticare-vetrx-ultiguard-safepack/dp/206402,True,Make descriptions unique at the page/template level.,"Insulin Syringes/Needles U-40 29 Gauge x 0.5-in 1/2 inch unit markings are used for the injection of U-40 (40 units per ml) insulin in pets with diabetes. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet.","ULTICARE VETRX UltiGuard SafePack Insulin Syringes & Sharps Container U-40 12.7mm x 29G with 1/2 Unit Markings, 0.3-cc - Easy Refills | Chewy Rx",144,"Insulin Syringes/Needles U-40 29 Gauge x 0.5-in 1/2 inch unit markings are used for the injection of U-40 (40 units per ml) insulin in pets with diabetes. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet.",323,,"UltiCare VetRx UltiGuard SafePack Insulin Syringes & Sharps Container U-40 12.7mm x 29G with 1/2 Unit Markings, 0.3-cc, 100 syringes",1,ulticare-vetrx-ultiguard-safepack,True,True,False,False,True,True,True,True,97,322,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/merck-insulin-syringes-u-40-05-in-x/dp/200772,True,Make descriptions unique at the page/template level.,Help deliver your pets insulin with ease by using Mercks U-40 Insulin Syringes. Each box comes with 100 needles that are designed to be used with Vetsulin (porcine insulin zinc suspension) 10 ml. or 2.,"MERCK Insulin Syringes U-40 0.5-in x 29G, 0.5-cc - Easy Refills | Chewy Rx",74,Help deliver your pets insulin with ease by using Mercks U-40 Insulin Syringes. Each box comes with 100 needles that are designed to be used with Vetsulin (porcine insulin zinc suspension) 10 ml. or 2.,201,,"Merck Insulin Syringes U-40 0.5-in x 29G, 0.5-cc, 100 syringes",1,merck-insulin-syringes-u-40-05-in-x,True,True,False,False,True,True,True,True,245,320,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/ulticare-vetrx-insulin-syringes-u-100/dp/206411,True,Make descriptions unique at the page/template level.,"UltiCare Insulin Syringes U-100 28 G x 0.5-in are used for the injection of U-100 (100 units per ml) insulin in pets with diabetes. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet.","ULTICARE VETRX Insulin Syringes U-100 12.7mm x 28G, 0.5-cc - Easy Refills | Chewy Rx",84,"UltiCare Insulin Syringes U-100 28 G x 0.5-in are used for the injection of U-100 (100 units per ml) insulin in pets with diabetes. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet.",300,,"UltiCare VetRx Insulin Syringes U-100 12.7mm x 28G, 0.5-cc, 100 syringes",1,ulticare-vetrx-insulin-syringes-u,True,True,False,False,True,True,True,True,26,322,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolution-topical-solution-dogs-101/dp/173087,True,Make descriptions unique at the page/template level.,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Revolution is a medication that is applied directly on your furry friend's skin to protect them from biting critters.,"REVOLUTION Topical Solution for Dogs, 10.1-20 lbs, (Brown Box) - Easy Refills | Chewy Rx",88,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Revolution is a medication that is applied directly on your furry friend's skin to protect them from biting critters.,364,revolution dog medicine,"Revolution Topical Solution for Dogs, 10.1-20 lbs, (Brown Box), 6 Doses (6-mos. supply)",1,revolution-topical-solution-dogs,True,True,False,False,True,True,True,True,78,325,2,good,2188.0,good,0.055,,,3,3,5.33,2,1,0,0,13.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/simparica-chewable-tablet-dogs-441-88/dp/173129,True,Make descriptions unique at the page/template level.,"Say goodbye to pesky, persistent pests and hello to Simparica. This once-a-month tablet gives you an easy, reliable way to protect your dog from fleas and ticks. It's a tasty tablet that works to shield your pet for a full 35 days, killing fleas before they can lay eggs.","SIMPARICA Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box) - Easy Refills | Chewy Rx",86,"Say goodbye to pesky, persistent pests and hello to Simparica. This once-a-month tablet gives you an easy, reliable way to protect your dog from fleas and ticks. It's a tasty tablet that works to shield your pet for a full 35 days, killing fleas before they can lay eggs.",271,simparica dog medicine,"Simparica Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box), 6 Chewable Tablets (6-mos. supply)",1,simparica-chewable-tablet-dogs-441,True,True,False,False,True,True,True,True,125,325,2,good,2231.0,good,0.07500000000000001,,,5,5,6.5,3,1,0,1,56.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/selarid-topical-solution-dogs-401-85/dp/339473,True,Make descriptions unique at the page/template level.,"Selarid® (selamectin) is a topical parasiticide for dogs from Norbrook®. It is an affordable monthly topical indicated for the prevention of heartworm disease, kills fleas, treats and controls sarcoptic mange and ear mites, and controls tick infestations due to the American Dog Tick. Selarid contains the same active ingredient as the pioneer product, so it offers the same level of effectiveness at a reduced cost.","SELARID Topical Solution for Dogs, 40.1-85 lbs, (Teal Box) - Easy Refills | Chewy Rx",84,"Selarid® (selamectin) is a topical parasiticide for dogs from Norbrook®. It is an affordable monthly topical indicated for the prevention of heartworm disease, kills fleas, treats and controls sarcoptic mange and ear mites, and controls tick infestations due to the American Dog Tick. Selarid contains the same active ingredient as the pioneer product, so it offers the same level of effectiveness at a reduced cost.",416,,"Selarid Topical Solution for Dogs, 40.1-85 lbs, (Teal Box), 6 Doses (6-mos. supply)",1,selarid-topical-solution-dogs-401,True,True,False,False,True,True,True,True,79,312,2,good,2194.0,good,0.065,,,,,,,,,,3.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/senergy-topical-solution-dogs-401-85/dp/269487,True,Make descriptions unique at the page/template level.,Senergy is a convenient topical parasiticide for your doggie dude that is designed to help prevent heartworm disease while killing adult fleas and deterring flea eggs from hatching for one month. It may also be used to aid in the treatment and control of sarcoptic mange and ear mite infestations as well as the control of tick infestations.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,"SENERGY Topical Solution for Dogs, 40.1-85 lbs, (Teal Box) - Easy Refills | Chewy Rx",84,Senergy is a convenient topical parasiticide for your doggie dude that is designed to help prevent heartworm disease while killing adult fleas and deterring flea eggs from hatching for one month. It may also be used to aid in the treatment and control of sarcoptic mange and ear mite infestations as well as the control of tick infestations.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,497,,"Senergy Topical Solution for Dogs, 40.1-85 lbs, (Teal Box), 3 Doses (3-mos. supply)",1,senergy-topical-solution-dogs-401,True,True,False,False,True,True,True,True,60,312,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolt-topical-solution-dogs-51-10/dp/316873,True,Make descriptions unique at the page/template level.,Parasite prevention is easier with our award-winning Twist-N-Apply tube. Simply twist the tip to break the seal and apply! No need to remove the cap. **Your pet must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication.,"REVOLT Topical Solution for Dogs, 5.1-10 lbs, (Purple Box) - Easy Refills | Chewy Rx",84,Parasite prevention is easier with our award-winning Twist-N-Apply tube. Simply twist the tip to break the seal and apply! No need to remove the cap. **Your pet must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication.,281,,"Revolt Topical Solution for Dogs, 5.1-10 lbs, (Purple Box), 6 Doses (6-mos. supply)",1,revolt-topical-solution-dogs-51,True,True,False,False,True,True,True,True,66,313,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/nexgard-chew-dogs-101-24-lbs-blue-box/dp/173249,True,Make descriptions unique at the page/template level.,"NexGard Chewables for Dogs, 10.1-24 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.","NEXGARD Chewables for Dogs, 10.1-24 lbs, (Blue Box) - Easy Refills | Chewy Rx",77,"NexGard Chewables for Dogs, 10.1-24 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.",141,,"NexGard Chewables for Dogs, 10.1-24 lbs, (Blue Box), 6 Chewable Tablets (6-mos. supply)",1,nexgard-chew-dogs-101-24-lbs-blue-box,True,True,False,False,True,True,True,True,72,324,2,needs,2521.0,good,0.075,,,,,,,,,,23.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/bravecto-chew-dogs-44-88-lbs-blue-box/dp/172909,True,Make descriptions unique at the page/template level.,"BRAVECTO (fluralaner) Chews for dogs is the #1 longest-lasting chew* for powerful flea and tick protection. Easy and convenient to administer, just one dose of vet-recommended and FDA-approved BRAVECTO starts killing fleas and ticks within hours, prevents flea infestations, kills ticks (black-legged tick, American dog tick, brown dog tick and Asian longhorned tick) for 12 weeks* and kills lone star ticks for 8 weeks.**IMPORTANT SAFETY INFORMATION**BRAVECTO (fluralaner) Chews for Dogs: The most commonly reported adverse reactions include vomiting, lethargy, diarrhea, anorexia and pruritus.","BRAVECTO CHEW for Dogs, 44-88 lbs, (Blue Box), 1 CHEW (12-wks. supply) - Easy Refills | Chewy Rx",96,"BRAVECTO (fluralaner) Chews for dogs is the #1 longest-lasting chew* for powerful flea and tick protection. Easy and convenient to administer, just one dose of vet-recommended and FDA-approved BRAVECTO starts killing fleas and ticks within hours, prevents flea infestations, kills ticks (black-legged tick, American dog tick, brown dog tick and Asian longhorned tick) for 12 weeks* and kills lone star ticks for 8 weeks.**IMPORTANT SAFETY INFORMATION**BRAVECTO (fluralaner) Chews for Dogs: The most commonly reported adverse reactions include vomiting, lethargy, diarrhea, anorexia and pruritus.",595,bravecto dog medicine,"Bravecto CHEW for Dogs, 44-88 lbs, (Blue Box), 1 CHEW (12-wks. supply)",1,bravecto-chew-dogs-44-88-lbs-blue-box,True,True,False,False,True,True,True,True,102,323,2,good,2161.0,good,0.065,,,2,2,7.5,1,1,0,0,59.0
