page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/hedgehog/common-hedgehog-health-issues,True,Update URL patterns so the slug reflects the primary search intent.,hedgehog eye infection,6 Common Hedgehog Health Issues | Chewy,39,Learn about six common hedgehog ailments and what you can do about them.,72,hedgehog eye infection,Common Hedgehog Health Issues,1,common-hedgehog-health-issues,True,True,False,False,False,False,False,False,20,310,3,,,,,,,7,7,14.29,3,2,2,0,9.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/chinchilla/fascinating-facts-about-chinchilla-shedding-and-fur,True,Update URL patterns so the slug reflects the primary search intent.,do chinchillas shed,Fascinating Facts About Chinchilla Shedding And Fur | Chewy,59,"To understand why chinchillas shed, you need to know about their fur.",69,do chinchillas shed,Fascinating Facts About Chinchilla Shedding And Fur,1,fascinating-facts-about-chinchilla-shedding-and-fur,True,True,False,False,False,False,False,False,24,308,3,,,,,,,3,3,4.0,2,0,0,1,8.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/general/chinchilla-care-sheet,True,Update URL patterns so the slug reflects the primary search intent.,grooming and health for your new chinchilla,Chinchilla Care Sheet | Chewy,29,Thinking about getting a pet chinchilla? Learn everything you need to know to care for them properly.,101,grooming and health for your new chinchilla,Chinchilla Care Sheet,1,chinchilla-care-sheet,True,True,False,False,False,False,False,False,9,332,3,,,,,,,3,3,16.33,1,0,2,0,6.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/how-to-stop-cat-from-biting,True,Update URL patterns so the slug reflects the primary search intent.,why does my cat bite me,"How to Stop Your Cat From Biting (Because Wow, That Really Hurts) | Chewy",73,Learn why cats bite you and how to stop a cat from biting with expert tips from a veterinarian to help strengthen your bond with your pet.,138,why does my cat bite me,Why Does My Cat Bite Me? How To Stop Cat Biting Behavior,1,how-to-stop-cat-from-biting,True,True,False,False,False,False,False,False,16,327,3,needs,3409.0,good,0.055,,,11,10,12.5,3,7,0,1,149.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/food-and-nutrition/vitamin-b12-for-dogs,True,Update URL patterns so the slug reflects the primary search intent.,what is vitamin b12 used for in dogs,What Is Vitamin B12 for Dogs? | Chewy,37,Does your dog need added B12 in their diet? Find out the benefits of vitamin B12 for dogs and how to spot deficiency symptoms.,126,what is vitamin b12 used for in dogs,What Is Vitamin B12 for Dogs?,1,vitamin-b12-for-dogs,True,True,False,False,False,False,False,False,4,326,3,,,,,,,2,2,17.0,0,2,0,0,11.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/parrot/bad-foods-for-parrots,True,Update URL patterns so the slug reflects the primary search intent.,can parrots eat fish,Bad Foods For Parrots | Chewy,29,"Foods such as alcohol, chocolate, avocado, uncooked meats and shellfish can be bad for your pet bird.",101,can parrots eat fish,Bad Foods For Parrots,1,bad-foods-for-parrots,True,True,False,False,False,False,False,False,5,310,3,,,,,,,2,2,8.5,1,1,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/parrot/5-parrot-talking-myths-facts,True,Update URL patterns so the slug reflects the primary search intent.,do all parrots talk,5 Parrot Talking Myths & Facts | Chewy,38,There are many myths and misconceptions about a parrot's talking ability. Find out what is true and what is fiction about parrot talking.,137,do all parrots talk,5 Parrot Talking Myths and Facts,1,5-parrot-talking-myths-facts,True,True,False,False,False,False,False,False,4,307,3,,,,,,,3,3,15.0,2,0,1,0,28.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/parrot/parrot-history-yesterday-today,True,Update URL patterns so the slug reflects the primary search intent.,where do parrots come from,Parrot History: Yesterday & Today | Chewy,41,"Find out the history from 40 million years ago to today, from the first parrots to the pet birds in our homes.",110,where do parrots come from,Parrot History: Yesterday & Today,1,parrot-history-yesterday-today,True,True,False,False,False,False,False,False,2,308,3,,,,,,,1,1,15.0,0,1,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/converting-outdoor-cats-indoor-cats,True,Update URL patterns so the slug reflects the primary search intent.,how to transition an outdoor cat into an indoor cat,How To Convert Your Outdoor Cat to an Indoor Cat | Chewy,56,Learn how to effectively convert your outdoor cat to an indoor cat with these tips. Maintain a happy cat with these cat toys for indoor cats and cat nutrition guidelines.,170,how to transition an outdoor cat into an indoor cat,How To Convert Your Outdoor Cat Into an Indoor Cat,1,converting-outdoor-cats-indoor-cats,True,True,False,False,False,False,False,False,4,313,3,,,,,,,1,1,14.0,0,1,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/itchy-cat-causes-treatment,True,Update URL patterns so the slug reflects the primary search intent.,why is my cat scratching so much,Itchy Cat? Here's Why Your Cat's Scratching So Much | Chewy,59,"Fleas and allergies are the most common reasons for an itchy cat, but you may also be dealing with infections. We spoke to three vet experts.",141,why is my cat scratching so much,Itchy Cat? Here’s Why Your Cat’s Scratching So Much,1,itchy-cat-causes-treatment,True,True,False,False,False,False,False,False,15,343,3,needs,2513.0,good,0.06,,,5,5,10.25,1,3,0,1,109.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/grooming/pro-tips-for-cutting-cat-nails-a-step-by-step-guide,True,Update URL patterns so the slug reflects the primary search intent.,how to trim a cat's nails,How to Trim Cat Nails: Step-by-Step Tips From a Pro | Chewy,59,"Save time and the stress of getting in the car and going to a groomer by learning how to calmly trim your cat's nails, and what to do if you cut the quick.",155,how to trim a cat's nails,How to Trim Cat Nails: Step-by-Step Tips From a Professional Groomer,1,pro-tips-for-cutting-cat-nails-a-step-by-step-guide,False,False,False,False,False,False,False,False,1,322,3,,,,,,,1,1,25.0,0,0,1,0,
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/cat-meowing-at-night,True,Update URL patterns so the slug reflects the primary search intent.,why does my cat meow at night,How To Stop Your Cat From Meowing at Night | Chewy,50,Are your kitty’s loud cries interrupting your sleep? Try these tips for how to stop your cat from meowing at night.,115,why does my cat meow at night,How To Stop Your Cat From Meowing at Night,1,cat-meowing-at-night,True,True,False,False,False,False,False,False,8,334,3,needs,2855.0,good,0.09,,,4,4,13.75,0,4,0,0,10.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/training-and-behavior/end-pet-bird-hand-fear,True,Update URL patterns so the slug reflects the primary search intent.,cockatiel scared of hands,End Pet Bird Hand Fear | Chewy,30,African Greys and other parrots can definitely be rehabilitated if allowed to move at their own speed.,102,cockatiel scared of hands,End Pet Bird Hand Fear,1,end-pet-bird-hand-fear,True,True,False,False,False,False,False,False,2,310,3,,,,,,,1,1,5.0,1,0,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/pet-parenting/adopting-a-dog,True,Update URL patterns so the slug reflects the primary search intent.,how to get a dog,Adopting a Dog? Here’s Everything You Need to Know | Chewy,58,"Considering adopting a dog from your local shelter or rescue? Start here for tips on dog adoption, products you’ll need, and more.",130,how to get a dog,Adopting a Dog From a Shelter or Rescue? Here’s Everything You Need to Know,1,adopting-a-dog,True,True,False,False,False,False,False,False,9,313,3,,,,,,,5,5,12.5,3,0,1,1,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/help-my-senior-cat-is-stressed-by-my-new-cat,True,Update URL patterns so the slug reflects the primary search intent.,cat depression after new kitten,Help! My Senior Cat Is Stressed By My New Kitten | Chewy,56,"If your older cat is stressed by a new kitten or cat, follow these expert tips and steps to ease the introduction of a new cat to your home.",140,cat depression after new kitten,Help! My Senior Cat Is Stressed By My New Cat,1,help-my-senior-cat-is-stressed-by-my-new-cat,True,True,False,False,False,False,False,False,8,317,3,needs,2511.0,good,0.08,,,4,4,3.67,3,0,0,1,36.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/thoroughly-vetted-feline-idiopathic-cystitis,True,Update URL patterns so the slug reflects the primary search intent.,fic cats,Feline Idiopathic Cystitis (FIC) in Cats | Chewy,48,Feline idiopathic cystitis (FIC) is a term for urinary troubles that don’t seem to have a cause. Find out how to help your cat.,127,fic cats,Feline Idiopathic Cystitis (FIC) in Cats: Symptoms and Treatment,1,thoroughly-vetted-feline-idiopathic-cystitis,True,True,False,False,False,False,False,False,9,324,3,,,,,,,1,1,20.0,0,1,0,0,5.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/general/movies-where-the-dog-doesnt-die,True,Update URL patterns so the slug reflects the primary search intent.,does the dog die in the movie dog,Top 10 Movies Where the Dog Doesn’t Die | Chewy,47,"For your next doggy-and-me date night, press play on a movie where the dog doesn't die. (Because why subject yourself to that?) Here are our 10 favorites.",154,does the dog die in the movie dog,Top 10 Movies Where the Dog Doesn’t Die,1,movies-where-the-dog-doesnt-die,True,True,False,False,False,False,False,False,5,309,3,,,,,,,1,1,,0,0,0,1,3.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/rabbit/petting-a-rabbit,True,Update URL patterns so the slug reflects the primary search intent.,how to pet a bunny,How to Pet a Rabbit the Right Way | Chewy,41,How do bunnies like to be touched? Find out in our essential guide to petting a rabbit.,87,how to pet a bunny,How to Pet a Rabbit the Right Way,1,petting-a-rabbit,True,True,False,False,False,False,False,False,7,312,3,,,,,,,2,2,9.5,2,0,0,0,24.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/household-items-toxic-to-dogs,True,Update URL patterns so the slug reflects the primary search intent.,chewy poison control,40-Plus Things in Your House That Are Toxic to Your Dog | Chewy,63,"As a pet parent, it’s your job to keep your dog safe. But have you ever wondered if there might be toxic items in your house you need to hide from your pet? Here are some things your dog should definitely avoid.",211,chewy poison control,40-Plus Things in Your House That Are Toxic to Your Dog,1,household-items-toxic-to-dogs,True,True,False,False,False,False,False,False,7,328,3,needs,2814.0,good,0.03,,,1,1,24.0,0,0,1,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/rabbit/rabbit-breeds,True,Update URL patterns so the slug reflects the primary search intent.,types of rabbit,The 10 Best Rabbit Breeds for Beginners | Chewy,47,"How many types of rabbits do you know? If you're new to caring for a bunny, find out which rabbit breed is right for you.",121,types of rabbit,The 10 Best Rabbit Breeds for Beginners,1,rabbit-breeds,True,True,False,False,False,False,False,False,5,318,3,needs,2592.0,good,0.065,,,9,8,19.33,1,2,3,3,290.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/rabbit/understanding-dominance-in-rabbits,True,Update URL patterns so the slug reflects the primary search intent.,how do bunnies show dominance,Why Do Rabbits Show Dominance? | Chewy,38,"When you understand the definition of dominance, you can better understand and appreciate dominant behavior in rabbits.",119,how do bunnies show dominance,Understanding Dominance In Rabbits,1,understanding-dominance-in-rabbits,True,True,False,False,False,False,False,False,2,309,3,,,,,,,1,1,3.0,1,0,0,0,3.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/best-practices-for-feral-cat-care-in-the-winter,True,Update URL patterns so the slug reflects the primary search intent.,how to keep outdoor cats warm in winter,5 Ways To Help Your Community’s Outdoor Cats This Winter,56,"When the temperature drops, community cats may need your help to survive. Consider these tips for caring for outdoor cats in winter.",132,how to keep outdoor cats warm in winter,5 Ways To Help Your Community’s Outdoor Cats This Winter,1,best-practices-for-feral-cat-care-in-the-winter,True,True,False,False,False,False,False,False,2,323,3,,,,,,,2,2,16.5,0,2,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/feline-urinary-incontinence,True,Update URL patterns so the slug reflects the primary search intent.,cat incontinence old age,What Is Feline Urinary Incontinence? How Is It Treated? | Chewy,63,Cat leaking urine? Learn what causes feline incontinence and how vets treat it.,79,cat incontinence old age,What Is Feline Urinary Incontinence? How Is It Treated?,1,feline-urinary-incontinence,True,True,False,False,False,False,False,False,3,334,3,,,,,,,2,2,7.0,1,0,0,1,37.0
