page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/pettest-139590,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,PetTest Test Kits - Free shipping | Chewy,41,Shop Chewy for low prices and the best PetTest products! We carry a large selection and the top brands like PetTest and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,pettest cat test kits,PetTest,1,pettest,True,True,False,False,True,False,False,False,22,323,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/virbac-7683,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Virbac Animal Health Products: Low Prices, Free Shipping | Chewy",64,"Shop Chewy for low prices on Virbac Animal Health Products. We carry a wide selection of Virbac products including pet toothpaste, dental chews, pet shampoo, supplements and more. FREE shipping on orders $49+ and the BEST customer service!",239,virbac dog vitamins supplements,Virbac,1,virbac,True,True,False,False,True,False,False,False,126,353,3,good,1579.0,good,0.025,,,2,2,8.0,1,0,0,1,11.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/mushers-secret-8268,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Musher's Secret - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Musher's Secret! We carry a large selection and the top brands like Musher's Secret, Pawz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Musher's Secret,1,mushers-secret,True,True,False,False,True,False,False,False,6,305,3,,,,,,,,,,,,,,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/nylabone-7155,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Nylabone Dog Chew Toys: Nylabone for Dogs - Deals, Free Shipping",64,Shop Chewy for low prices and the best Nylabone products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,nylabone,Nylabone,1,nylabone,True,True,False,False,True,False,False,False,391,367,3,good,1435.0,good,0.01,,,7,6,8.0,3,1,0,3,8.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/furminator-6777,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,FURminator: Pet Grooming Tools (Free Shipping) | Chewy,54,Shop Chewy for low prices and the best FURminator products! We carry a large selection and the top brands like FURminator and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,furminator,FURminator,1,furminator,True,True,False,False,True,False,False,True,41,334,3,good,1600.0,good,0.03,,,2,2,9.0,1,1,0,0,7.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/pet-greens-15438,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Pet Greens - Free shipping | Chewy,34,Shop Chewy for low prices and the best Pet Greens! We carry a large selection and the top brands like Pet Greens and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,pet greens,Pet Greens,1,pet-greens,True,True,False,False,True,False,False,False,15,316,3,,,,,,,3,3,6.67,3,0,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/roudybush-7486,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Roudybush - Free shipping | Chewy,33,Shop Chewy for low prices and the best Roudybush products! We carry a large selection and the top brands like Roudybush and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,roudybush bird food,Roudybush,1,roudybush,True,True,False,False,True,False,False,False,19,316,3,,,,,,,2,2,12.0,0,1,0,1,6.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/pet-house-8824,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Pet House - Free shipping | Chewy,33,Shop Chewy for low prices and the best Pet House! We carry a large selection and the top brands like Pet House and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,,Pet House,1,pet-house,True,True,False,False,True,False,False,False,89,341,3,,,,,,,,,,,,,,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/fresh-eggs-daily-12522,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fresh Eggs Daily - Free shipping | Chewy,40,Shop Chewy for low prices and the best Fresh Eggs Daily! We carry a large selection and the top brands like Fresh Eggs Daily and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Fresh Eggs Daily,1,fresh-eggs-daily,True,True,False,False,True,False,False,False,23,315,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/rachael-ray-nutrish-7468,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Rachael Ray Nutrish: Dog & Cat Food (Free Shipping) | Chewy,59,Shop Chewy for low prices and the best Rachael Ray Nutrish! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,rachael ray nutrish dry dog food,Rachael Ray Nutrish,1,rachael-ray-nutrish,True,True,False,False,True,False,False,True,183,344,3,good,1914.0,good,0.01,,,4,4,14.5,1,2,1,0,6.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/jinx-158502,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Shop Jinx Food, Treats and Food Toppers for Dogs - Free shipping | Chewy",72,Shop Chewy for low prices and the best Jinx products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,jinx dog food,"Shop Jinx Food, Treats and Food Toppers for Dogs",1,jinx,True,True,False,False,True,False,False,False,120,346,3,good,1669.0,good,0.01,,,1,1,20.0,0,1,0,0,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/boxiecat-6553,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Boxiecat - Free shipping | Chewy,32,Shop Chewy for low prices and the best Boxiecat products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,boxiecat cat litter,Boxiecat It's not just cat litter,2,boxiecat,True,True,False,False,True,False,False,False,51,332,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/fussie-cat-6778,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fussie Cat - Free shipping | Chewy,34,Shop Chewy for low prices and the best Fussie Cat! We carry a large selection and the top brands like Fussie Cat and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,fussie cat cat food,Fussie Cat,1,fussie-cat,True,True,False,False,True,False,False,False,119,341,3,good,1704.0,good,0.02,,,5,4,12.67,0,3,0,2,7.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/naturvet-7112,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,NaturVet - Free shipping | Chewy,32,Shop Chewy for low prices and the best NaturVet products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,NaturVet,1,naturvet,True,True,False,False,True,False,False,True,266,344,3,,,,,,,,,,,,,,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/dentalife-7345,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Purina DentaLife - Free shipping | Chewy,40,Shop Chewy for low prices and the best DentaLife products! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,purina dentalife,Purina DentaLife,1,dentalife,True,True,False,False,True,False,False,False,76,327,3,,,,,,,3,3,3.5,2,0,0,1,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/dry-food-135718,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Dry Food - Free shipping | Chewy,32,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Dry Food,1,dry-food,True,True,False,False,True,False,False,False,1,315,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/wet-food-135726,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Wet Food - Free shipping | Chewy,32,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Wet Food,1,wet-food,True,True,False,False,True,False,False,False,1,325,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/raw-paws-140030,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Raw Paws - Free shipping | Chewy,32,Shop Chewy for low prices and the best Raw Paws! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,raw paws dog food,Raw Paws,1,raw-paws,True,True,False,False,True,False,False,False,111,341,3,,,,,,,2,1,,0,0,0,2,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/heartgard-6542,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Heartgard: Heartworm Prevention (Free Shipping) | Chewy,55,"Shop Chewy for low prices and the best Heartgard products! We carry a large selection and the top brands like Heartgard, NexGard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,chewy heartworm,Heartgard,1,heartgard,True,True,False,False,True,False,False,False,62,311,3,good,1443.0,good,0.0,,,1,1,5.0,1,0,0,0,7.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/minties-150902,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Minties - Free shipping | Chewy,31,Shop Chewy for low prices and the best Minties products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,minties dental chews dogs,Minties,1,minties,True,True,False,False,True,False,False,False,29,317,3,good,1915.0,good,0.02,,,1,1,,0,0,0,1,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/arm-hammer-6452,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Arm & Hammer - Free shipping | Chewy,36,"Shop Chewy for low prices and the best Arm & Hammer! We carry a large selection and the top brands like Arm & Hammer Litter, Arm & Hammer, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Arm & Hammer,1,arm-hammer,True,True,False,False,True,False,False,True,100,342,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/kent-blue-seal-141582,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Kent / Blue Seal - Free shipping | Chewy,40,Shop Chewy for low prices and the best Kent / Blue Seal! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Kent / Blue Seal,1,kent-blue-seal,True,True,False,False,True,False,False,False,55,341,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/waggin-train-7463,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Waggin' Train - Free shipping | Chewy,37,Shop Chewy for low prices and the best Waggin' Train! We carry a large selection and the top brands like Waggin' Train and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,waggin' train,Waggin' Train,1,waggin-train,True,True,False,False,True,False,False,False,14,311,3,,,,,,,2,2,15.0,0,2,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/burts-bees-6575,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Burt's Bees - Free shipping | Chewy,35,"Shop Chewy for low prices and the best Burt's Bees! We carry a large selection and the top brands like Burt's Bees, Purina ONE, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Burt's Bees,1,burts-bees,True,True,False,False,True,False,False,False,78,340,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/apoquel-7788,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Apoquel - Free shipping | Chewy,31,Shop Chewy for low prices and the best Apoquel products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Apoquel,1,apoquel,True,True,False,False,True,False,False,False,34,313,3,good,1600.0,good,0.005,,,,,,,,,,26.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/outward-hound-7188,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Outward Hound - Free shipping | Chewy,37,"Shop Chewy for low prices and the best Outward Hound! We carry a large selection and the top brands like Outward Hound, Catstages, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,outward hound,Outward Hound,1,outward-hound,True,True,False,False,True,False,False,False,288,360,3,good,1524.0,good,0.015,,,4,4,18.25,0,3,1,0,5.0
