page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Links,Below inlink target,https://www.chewy.com/b/in-ground-fence-systems-157062,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,In-Ground Electric Fence Systems - Free shipping | Chewy,56,"Shop Chewy for low prices and the best In-Ground Fence Systems! We carry a large selection and the top brands like PetSafe, SportDOG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,In-Ground Electric Fence Systems,1,in-ground-fence-systems,True,True,False,False,True,False,False,False,6,336,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/batteries-accessories-157166,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",14,Electric Fence System Batteries & Accessories - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Batteries & Accessories! We carry a large selection and the top brands like PetSafe, High Tech Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,,Electric Fence System Batteries & Accessories,1,batteries-accessories,True,True,False,False,True,False,False,False,14,344,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/gps-wireless-fence-systems-157158,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",19,GPS & Wireless Electric Fence Systems - Free shipping | Chewy,61,"Shop Chewy for low prices and the best GPS & Wireless Fence Systems! We carry a large selection and the top brands like Mimofpet, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,gps wireless dog fence​,GPS & Wireless Electric Fence Systems,1,gps-wireless-fence-systems,True,True,False,False,True,False,False,False,19,350,3,,,,,,,1,1,23.0,0,0,1,0,3.0
Browse,Links,Below inlink target,https://www.chewy.com/b/bedding-litter-10883,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,bedding-litter,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/gastrointestinal-care-digestive-11610,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,gastrointestinal-care-digestive,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/acid-reducers-165462,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,Prescription Acid Reducers & Gastroprotectant Medications for Dogs - Free shipping | Chewy,90,"Shop Chewy for low prices and the best Acid Reducers! We carry a large selection and the top brands like Famotidine Compounded, Omeprazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",259,,Prescription Acid Reducers & Gastroprotectant Medications for Dogs,1,acid-reducers,True,True,False,False,True,False,False,False,8,323,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/shampoos-conditioners-435,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,,,,,,,0,shampoos-conditioners,,True,False,False,False,False,False,False,5,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/personalized-picture-frames-11799,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",24,Personalized Pet Picture Frames: Custom Pet Frames (Free Shipping) | Chewy,74,"Shop Chewy for personalized pet picture frames. Capture your pet's cuteness with a custom pet picture frame that brightens anyone's home. Low prices, free shipping and the BEST customer service!",194,,Personalized & Custom Pet Picture Frames,1,personalized-picture-frames,False,False,False,False,True,False,False,False,24,328,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/backpacks-10026,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,backpacks,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/leashes-2568,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,,,,,,,0,leashes,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/grooming-tools-359,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,grooming-tools,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/ear-care-361,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,,,,,,,0,ear-care,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/paw-nail-care-2397,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,paw-nail-care,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/bath-shower-supplies-363,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,bath-shower-supplies,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/eye-care-362,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,eye-care,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/waterless-bath-2459,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,,,,,,,0,waterless-bath,,True,False,False,False,False,False,False,7,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/deodorizing-sprays-colognes-2461,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,,,,,,,0,deodorizing-sprays-colognes,,True,False,False,False,False,False,False,8,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/ear-care-437,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,ear-care,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/brushes-combs-1687,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,,,,,,,0,brushes-combs,,True,False,False,False,False,False,False,5,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/artificial-plants-2249,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,artificial-plants,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/backgrounds-wood-2250,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,,,,,,,0,backgrounds-wood,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/hair-clippers-shears-1435,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,hair-clippers-shears,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/bedding-litter-10951,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,,,,,,,0,bedding-litter,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/bedding-11070,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,bedding,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/cat-meowsicle-recipe-137886,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,‘Meowsicle’ Recipe: Cool Kitty Off With a Berry Cat Popsicle - Free shipping | Chewy,84,Shop Chewy for low prices and the best Cat meowsicle recipe! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,can cats have popsicles,‘Meowsicle’ Recipe: Cool Kitty Off With a Berry Cat Popsicle,1,cat-meowsicle-recipe,True,False,False,False,True,False,False,False,2,311,3,,,,,,,1,1,,0,0,0,1,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/dog-spot-treatments-1874,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",11,Dog Flea & Tick Spot Treatments - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Dog Spot Treatments! We carry a large selection and the top brands like K9 Advantix II, PetArmor, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Dog Flea & Tick Spot Treatments,1,dog-spot-treatments,False,False,False,False,True,False,False,False,11,344,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/cat-spot-treatments-1875,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,Cat Flea & Tick Spot Treatments - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Cat Spot Treatments! We carry a large selection and the top brands like Advantage II, Bravecto, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,,Cat Flea & Tick Spot Treatments,1,cat-spot-treatments,False,False,False,False,True,False,False,False,8,341,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/grooming-tables-2405,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,grooming-tables,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/ace-inhibitors-165766,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Prescription ACE Inhibitors For Cat Heart Health & Blood Pressure - Free shipping | Chewy,89,Shop Chewy for low prices and the best ACE Inhibitors! We carry a large selection and the top brands like Benazepril and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Prescription ACE Inhibitors For Cat Heart Health & Blood Pressure,1,ace-inhibitors,True,True,False,False,True,False,False,False,3,314,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/beta-blockers-165774,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Prescription Beta Blockers For Cat Heart Health & Blood Pressure - Free shipping | Chewy,88,"Shop Chewy for low prices and the best Beta Blockers! We carry a large selection and the top brands like Sildenafil Compounded, Sotalol, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Prescription Beta Blockers For Cat Heart Health & Blood Pressure,1,beta-blockers,True,True,False,False,True,False,False,False,2,316,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/heating-lighting-14007,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,heating-lighting,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/waterless-grooming-434,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,waterless-grooming,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/crested-gecko-tank-decor-141222,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",24,Crested Gecko Tank Decor | Chewy,32,"Shop Chewy for low prices and the best Décor & Accessories! We carry a large selection and the top brands like Zoo Med, Stroodies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,crested gecko tank decor,Crested Gecko Tank Decor,1,crested-gecko-tank-decor,True,True,False,False,True,False,False,True,24,346,3,,,,,,,4,4,1.33,3,0,0,1,9.0
Browse,Links,Below inlink target,https://www.chewy.com/b/crested-gecko-humidifiers-and-cage-cleaning-141246,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",20,Crested Gecko Humidifiers & Cage Cleaning | Chewy,49,"Shop Chewy for low prices and the best Humidity Control & Cleaners! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,gecko humidity control and cleaners,Crested Gecko Humidifiers & Cage Cleaning,1,crested-gecko-humidifiers-and-cage-cleaning,True,True,False,False,True,False,False,True,20,342,3,,,,,,,5,5,4.5,3,1,0,1,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/crested-gecko-vitamins-and-supplements-141262,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",22,Crested Gecko Vitamins & Supplements | Chewy,44,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like Fluker's, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,crested gecko vitamins,Crested Gecko Vitamins & Supplements,1,crested-gecko-vitamins-and-supplements,True,True,False,False,True,False,False,True,22,343,3,,,,,,,7,7,1.8,5,0,0,2,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/repellent-sprays-11806,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,repellent-sprays,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/filters-925,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",14,,,,,,,0,filters,,True,False,False,False,False,False,False,14,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/nail-grinders-accessories-2403,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,,,,,,,0,nail-grinders-accessories,,True,False,False,False,False,False,False,8,0,3,,,,,,,,,,,,,,
