page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/grain-free-antler-dog-chews_c1541_f3v9075,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,GRAIN FREE ANTLER DOG CHEWS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Grain Free Antler Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Grain Free Antler Dog Chews for your pet.",235,grain free antler dog chews,Grain Free Antler Dog Chews,1,grain-free-antler-dog-chews,True,True,False,False,True,False,False,False,16,353,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/wood-small-pet-hutches_c993_f7v64298,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,WOOD SMALL PET HUTCHES (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Wood Small Pet Hutches and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Wood Small Pet Hutches for your pet.",225,wood small pet hutches,Wood Small Pet Hutches,1,wood-small-pet-hutches,True,True,False,False,True,False,False,False,15,353,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/grey-dog-carriers_c366_f51v257515,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,GREY DOG CARRIERS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Grey Dog Carriers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Grey Dog Carriers for your pet.",215,grey dog carriers,Grey Dog Carriers,1,grey-dog-carriers,True,True,False,False,True,False,False,False,46,373,3,,,,,,,2,1,2.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/beef-flavored-natural-dog-chews_c1544_f4v59627,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BEEF FLAVORED NATURAL DOG CHEWS (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Beef Flavored Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Beef Flavored Natural Dog Chews for your pet.",243,beef flavored natural dog chews,Beef Flavored Natural Dog Chews,1,beef-flavored-natural-dog-chews,True,True,False,False,True,False,False,False,38,358,3,,,,,,,2,1,2.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/brown-dog-doors-accessories_c370_f51v257510,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BROWN DOG DOORS (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Brown Dog Doors and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Brown Dog Doors for your pet.",211,brown dog doors,Brown Dog Doors,1,brown-dog-doors-accessories,True,True,False,False,True,False,False,False,11,327,3,,,,,,,3,2,3.5,2,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/conure-food-pellets_c948_f2v64311,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,CONURE FOOD PELLETS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Conure Food Pellets and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Conure Food Pellets for your pet.",219,conure food pellets,Conure Food Pellets,1,conure-food-pellets,True,True,False,False,True,False,False,False,39,353,3,,,,,,,4,4,2.5,2,0,0,2,6.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/flax-free-dry-dog-food_c294_f3v375786,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FLAX FREE DRY DOG FOOD (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Flax Free Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Flax Free Dry Dog Food for your pet.",225,flax free dog food,Flax Free Dry Dog Food,1,flax-free-dry-dog-food,True,True,False,False,True,False,False,False,253,391,2,,,,,,,3,3,2.0,2,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/blue-buffalo-biscuits-crunchy-dog_c1537_f1v144700,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BLUE BUFFALO BISCUITS & CRUNCHY DOG TREATS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Blue Buffalo Biscuits & Crunchy Dog Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Buffalo Biscuits & Crunchy Dog Treats for your pet.",265,buffalo flavored dog treats,Blue Buffalo Biscuits & Crunchy Dog Treats,1,blue-buffalo-biscuits-crunchy-dog,True,True,False,False,True,False,False,False,23,356,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/grey-cat-carriers_c427_f51v257515,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,GREY CAT CARRIERS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Grey Cat Carriers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Grey Cat Carriers for your pet.",215,grey cat carriers,Grey Cat Carriers,1,grey-cat-carriers,True,True,False,False,True,False,False,False,26,362,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/heart-care-veterinary-diet-dog-food_c459_f50v63771,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,HEART CARE VETERINARY DIET DOG FOOD (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Heart Care Veterinary Diet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Heart Care Veterinary Diet Dog Food for your pet.",251,heart care veterinary diet dog food,Heart Care Veterinary Diet Dog Food,1,heart-care-veterinary-diet-dog-food,True,True,False,False,True,False,False,False,23,330,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/pink-dog-plush-toys_c320_f51v257519,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PINK PLUSH TOYS FOR DOGS (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Pink Plush Toys for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Plush Toys for Dogs for your pet.",229,pink dog toys,Pink Plush Toys for Dogs,1,pink-dog-plush-toys,True,True,False,False,True,False,False,False,301,369,2,,,,,,,2,2,2.0,1,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/pink-personalized-dog-beds_c12303_f51v257519,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PINK PERSONALIZED DOG BEDS (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Pink Personalized Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Personalized Dog Beds for your pet.",233,pink personalized dog beds,Pink Personalized Dog Beds,1,pink-personalized-dog-beds,True,True,False,False,True,False,False,False,3,318,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/nylon-cat-carriers-travel-accessories_c454_f7v17026,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,NYLON CAT CARRIERS & TRAVEL ACCESSORIES (Free Shipping) | Chewy,63,"Shop Chewy for the best deals on Nylon Cat Carriers & Travel Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Nylon Cat Carriers & Travel Accessories for your pet.",259,nylon cat carriers,Nylon Cat Carriers & Travel Accessories,1,nylon-cat-carriers-travel-accessories,True,True,False,False,True,False,False,False,54,369,2,,,,,,,2,2,2.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/nylon-cat-toys_c326_f7v17026,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,NYLON CAT TOYS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Nylon Cat Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Nylon Cat Toys for your pet.",209,nylon cat toys,Nylon Cat Toys,1,nylon-cat-toys,True,True,False,False,True,False,False,False,343,378,2,,,,,,,2,1,2.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/appetite-stimulation-cat-food_c387_f50v70485,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,APPETITE STIMULATION CAT FOOD (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Appetite Stimulation Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Appetite Stimulation Cat Food for your pet.",239,appetite stimulation cat food,Appetite Stimulation Cat Food,1,appetite-stimulation-cat-food,True,True,False,False,True,False,False,False,1163,422,2,,,,,,,5,5,3.0,4,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dander-cat-grooming-supplies_c432_f50v349213,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DANDER CAT GROOMING SUPPLIES (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Dander Cat Grooming Supplies and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dander Cat Grooming Supplies for your pet.",237,dander cat grooming supplies,Dander Cat Grooming Supplies,1,dander-cat-grooming-supplies,True,True,False,False,True,False,False,False,61,361,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/deodorizing-cat-waterless-grooming_c434_f71v373213,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DEODORIZING CAT WATERLESS GROOMING (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Deodorizing Cat Waterless Grooming and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Deodorizing Cat Waterless Grooming for your pet.",249,deodorizing cat waterless grooming,Deodorizing Cat Waterless Grooming,1,deodorizing-cat-waterless-grooming,True,True,False,False,True,False,False,False,24,357,3,,,,,,,2,1,2.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/frisco-dog-car-accessories_c1469_f1v396533,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FRISCO DOG CAR ACCESSORIES (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Frisco Dog Car Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Dog Car Accessories for your pet.",233,frisco dog car accessories,Frisco Dog Car Accessories,1,frisco-dog-car-accessories,True,True,False,False,True,False,False,False,16,339,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/command-pet-products_f1v500730,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Command Pet Products - Free shipping | Chewy,44,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,command pet products,Command Pet Products,1,command-pet-products,True,True,False,False,False,False,False,False,5,307,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/puppylocks_f1v263244,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Puppylocks - Free shipping | Chewy,34,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,puppylocks,Puppylocks,1,puppylocks,True,True,False,False,False,False,False,False,9,307,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/vitapol-by-e-cage-company_f1v771451,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Vitapol by A&E Cage Company - Free shipping | Chewy,51,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,vitapol by aande cage company,Vitapol by A&E Cage Company,1,vitapol-by-e-cage-company,True,True,False,False,False,False,False,False,59,339,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/peanut-butter-flavored-rawhide-dog_c1545_f4v20056,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PEANUT BUTTER FLAVORED RAWHIDE DOG CHEWS (Free Shipping) | Chewy,64,"Shop Chewy for the best deals on Peanut Butter Flavored Rawhide Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Peanut Butter Flavored Rawhide Dog Chews for your pet.",261,peanut butter rawhide bones,Peanut Butter Flavored Rawhide Dog Chews,1,peanut-butter-flavored-rawhide-dog,True,True,False,False,True,False,False,False,55,363,3,,,,,,,2,2,2.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-dog-harnesses_c347_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EXTRA SMALL DOG HARNESS (Free Shipping) | Chewy,47,"Find an extra small dog harness with XXS, XS, and toy-breed options for secure walks, comfortable movement, easy adjustments, and dependable control.",149,xs dog harness,Extra Small Dog Harness,1,extra-small-dog-harnesses,True,True,False,False,True,False,False,True,231,396,3,,,,,,,6,6,8.6,3,2,0,1,20.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/exo-terra-reptile-substrate-bedding_c1057_f1v400401,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,EXO TERRA REPTILE SUBSTRATE & BEDDING (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Exo Terra Reptile Substrate & Bedding and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Exo Terra Reptile Substrate & Bedding for your pet.",255,exo terra substrates & liners,Exo Terra Reptile Substrate & Bedding,1,exo-terra-reptile-substrate-bedding,True,True,False,False,True,False,False,False,15,341,3,,,,,,,3,3,,0,0,0,3,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/large-dog-sofa-beds_c8729_f6v13792,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,LARGE DOG SOFA BEDS (Free Shipping) | Chewy,43,"Discover large dog sofa beds with roomy cushions, raised sides, and furniture-style designs for stretching, leaning, lounging, and comfortable sleep.",149,sofa beds for large dogs,Large Dog Sofa Beds,1,large-dog-sofa-beds,True,True,False,False,True,False,False,True,20,354,3,,,,,,,5,5,3.5,2,0,0,3,13.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/kidney-care-dry-cat-food_c388_f50v63773,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,KIDNEY CARE DRY CAT FOOD (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Kidney Care Dry Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Kidney Care Dry Cat Food for your pet.",229,dry cat food for kidney disease,Kidney Care Dry Cat Food,1,kidney-care-dry-cat-food,True,True,False,False,True,False,False,False,100,367,2,,,,,,,8,8,5.17,6,0,0,2,9.0
