page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/finch-foods_s122710,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Finch Foods 2026: According to Reviews | Chewy,51,Checkout Today's Best Finch Foods. Our customers believe that these are the Best Finch Foods products out there.,112,best finch foods,Best Finch Food,1,finch-foods,True,True,False,False,True,False,False,False,5,329,2,,,,,,,3,2,17.67,0,2,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/hamster-toys_s128284,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Hamster Toys 2026: According to Reviews | Chewy,52,Checkout Today's Best Hamster Toys. Our customers believe that these are the Best Hamster Toys products out there.,114,hamster toys,Best Hamster Toys,1,hamster-toys,True,True,False,False,True,False,False,True,32,336,2,,,,,,,4,4,14.0,0,2,0,2,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/heaters-thermometers-betta-fish_s129164,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,heater for betta,,,,,,,,,,,,,,,,,,,,,8,8,19.12,0,4,4,0,
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-waterers_s109208,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Waterers 2026: According to Reviews | Chewy,52,Checkout Today's Best Dog Waterers. Our customers believe that these are the Best Dog Waterers products out there.,114,dog waterers,Best Dog Waterer,1,dog-waterers,True,True,False,False,True,False,False,False,49,336,2,,,,,,,1,1,11.0,0,1,0,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-harnesses-for-english-bulldogs_s140190,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Harnesses for English Bulldogs 2026: According to Reviews | Chewy,74,Checkout Today's Best Dog Harnesses for English Bulldogs. Our customers believe that these are the Best Dog Harnesses for English Bulldogs products out there.,158,best harness for english bulldog,Best Harness For English Bulldog,1,dog-harnesses-for-english-bulldogs,True,True,False,False,True,False,False,False,271,335,2,,,,,,,2,2,11.5,0,2,0,0,6.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/goldendoodle-puppy-grooming_s131348,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Goldendoodle Puppy Grooming Supplies 2026: According to Reviews | Chewy,76,Check out the best grooming supplies. These top-rated products have been reviewed by Chewy vets and are loved by customers with goldendoodle puppies. Let us help you find the top products for your goldendoodle!,210,best goldendoodle puppy grooming supplies,Best Goldendoodle Puppy Grooming Supplies,1,goldendoodle-puppy-grooming,True,True,False,False,True,False,False,True,2,337,2,,,,,,,2,2,16.0,0,1,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/supplies-goats_s123958,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Supplies for Goats 2026: According to Reviews | Chewy,58,Checkout Today's Best Supplies for Goats. Our customers believe that these are the Best Supplies for Goats products out there.,126,best supplies for goats,Best Supplies For Goats,1,supplies-goats,True,True,False,False,True,False,False,False,20,333,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/cat-healthcare-wellness-products_s112128,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Cat Healthcare & Wellness Products 2026: According to Reviews | Chewy,74,Checkout Today's Best Cat Healthcare & Wellness Products. Our customers believe that these are the Best Cat Healthcare & Wellness Products products out there.,158,best cat healthcare and wellness products,Best Cat Healthcare & Wellness Products,1,cat-healthcare-wellness-products,True,True,False,False,True,False,False,False,140,335,2,,,,,,,1,1,11.0,0,1,0,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/cichlid-fish-foods_s128956,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Cichlid Fish Foods 2026: According to Reviews | Chewy,58,Checkout Today's Best Cichlid Fish Foods. Our customers believe that these are the Best Cichlid Fish Foods products out there.,126,best cichlid food,Best Cichlid Food,1,cichlid-fish-foods,True,True,False,False,True,False,False,True,1,325,2,,,,,,,12,11,20.1,0,5,5,2,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/pig-feeders_s124350,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Pig Feeders 2026: According to Reviews | Chewy,51,Checkout Today's Best Pig Feeders. Our customers believe that these are the Best Pig Feeders products out there.,112,best pig feeders,Best Pig Feeders,1,pig-feeders,True,True,False,False,True,False,False,False,85,332,2,,,,,,,3,3,15.33,0,3,0,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/feeds-pigs-hogs_s124342,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Feeds for Pigs & Hogs 2026: According to Reviews | Chewy,61,Checkout Today's Best Feeds for Pigs & Hogs. Our customers believe that these are the Best Feeds for Pigs & Hogs products out there.,132,best feeds for pigs and hogs,Best Feed For Pigs,1,feeds-pigs-hogs,True,True,False,False,True,False,False,True,155,332,2,,,,,,,1,1,11.0,0,1,0,0,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-beds-for-labrador-retrievers_s143246,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Beds for Labrador Retrievers 2026: According to Reviews | Chewy,72,Checkout Today's Best Dog Beds for Labrador Retrievers. Our customers believe that these are the Best Dog Beds for Labrador Retrievers products out there.,154,best dog beds for labrador retrievers,Best Dog Beds For Labrador Retrievers,1,dog-beds-for-labrador-retrievers,True,True,False,False,True,False,False,False,136,335,2,,,,,,,1,1,11.0,0,1,0,0,7.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/small-breed-puppy-collars_s131716,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Best Small Breed Puppy Collars, Leashes & Harnesses 2026: According to Reviews | Chewy",86,"Check out the best collars, leashes, and harnesses. These top-rated products have been reviewed by Chewy vets and are loved by customers with small-breed puppies. Let us help you find the top products for your small-breed!",222,small dog leashes collars,"Best Small Breed Puppy Collars, Leashes & Harnesses",1,small-breed-puppy-collars,True,True,False,False,True,False,False,True,0,337,4,,,,,,,5,5,21.75,0,1,3,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/flea-tick-collars-cats_s112584,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Flea & Tick Collars For Cats 2026: According to Reviews | Chewy,68,Checkout Today's Best Flea & Tick Collars For Cats. Our customers believe that these are the Best Flea & Tick Collars For Cats products out there.,146,flea collars for cats,Best Flea & Tick Collars For Cats,1,flea-tick-collars-cats,True,True,False,False,True,False,False,False,33,331,2,,,,,,,6,6,12.2,0,5,0,1,4.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/nesting-pads-chickens_s3897318,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chicken nesting pads,,,,,,,,,,,,,,,,,,,,,1,1,11.0,0,1,0,0,
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/oatmeal-shampoos-dogs_s112024,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Oatmeal Shampoos for Dogs 2026: According to Reviews | Chewy,65,Checkout Today's Best Oatmeal Shampoos for Dogs. Our customers believe that these are the Best Oatmeal Shampoos for Dogs products out there.,140,dog oatmeal shampoo,Best Oatmeal Shampoos For Dogs,1,oatmeal-shampoos-dogs,True,True,False,False,True,False,False,True,14,336,3,,,,,,,3,3,17.67,0,2,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/heart-supplements-dogs_s3897038,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Heart Supplements for Dogs 2026: According to Reviews | Chewy,66,Checkout Today's Best Heart Supplements for Dogs. Our customers believe that these are the Best Heart Supplements for Dogs products out there.,142,heart care dog vitamins supplements,Best Heart Supplements for Dogs,1,heart-supplements-dogs,True,True,False,False,True,False,False,False,48,335,3,,,,,,,1,1,11.0,0,1,0,0,4.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/cat-toothbrushes_s113680,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Cat Toothbrushes 2026: According to Reviews | Chewy,56,Checkout Today's Best Cat Toothbrushes. Our customers believe that these are the Best Cat Toothbrushes products out there.,122,best cat toothbrush,Best Cat Toothbrushes,1,cat-toothbrushes,True,True,False,False,True,False,False,False,23,337,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/fish-tanks-aquariums_s128044,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Fish Tanks & Aquariums 2026: According to Reviews | Chewy,62,Checkout Today's Best Fish Tanks & Aquariums. Our customers believe that these are the Best Fish Tanks & Aquariums products out there.,134,best fish tank brands,Best Fish Tanks,1,fish-tanks-aquariums,True,True,False,False,True,False,False,True,85,335,2,,,,,,,11,10,15.62,0,8,0,3,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/hamster-foods_s128236,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Hamster Foods 2026: According to Reviews | Chewy,53,Checkout Today's Best Hamster Foods. Our customers believe that these are the Best Hamster Foods products out there.,116,what is the best hamster food,Best Hamster Food,1,hamster-foods,True,True,False,False,True,False,False,True,28,336,2,,,,,,,2,2,,0,0,0,2,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-foods-for-cane-corsos_s140078,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Foods for Cane Corsos 2026: According to Reviews | Chewy,65,Checkout Today's Best Dog Foods for Cane Corsos. Our customers believe that these are the Best Dog Foods for Cane Corsos products out there.,140,best food for a cane corso,Best Dog Food For Cane Corsos,1,dog-foods-for-cane-corsos,True,True,False,False,True,False,False,True,5,335,2,,,,,,,4,4,24.0,0,1,1,2,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/hedgehog-foods_s128676,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Hedgehog Foods 2026: According to Reviews | Chewy,54,Checkout Today's Best Hedgehog Foods. Our customers believe that these are the Best Hedgehog Foods products out there.,118,best dry food for hedgehogs,Best Food For Hedgehogs,1,hedgehog-foods,True,True,False,False,True,False,False,False,24,332,2,,,,,,,4,4,17.33,0,2,1,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/rat-bedding_s128596,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Rat Bedding 2026: According to Reviews | Chewy,51,Checkout Today's Best Rat Bedding. Our customers believe that these are the Best Rat Bedding products out there.,112,best rat bedding,Best Bedding For Rats,1,rat-bedding,True,True,False,False,True,False,False,False,18,333,2,,,,,,,2,2,11.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/finch-cages_s123454,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Finch Cages 2026: According to Reviews | Chewy,51,Checkout Today's Best Finch Cages. Our customers believe that these are the Best Finch Cages products out there.,112,best finch cages,Best Cage For Finches,1,finch-cages,True,True,False,False,True,False,False,False,5,329,2,,,,,,,4,4,14.5,0,2,0,2,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dry-dog-foods-weight-loss_s107992,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dry Dog Foods for Weight Loss 2026: According to Reviews | Chewy,69,Checkout Today's Best Dry Dog Foods for Weight Loss. Our customers believe that these are the Best Dry Dog Foods for Weight Loss products out there.,148,best dry dog foods for weight loss,Best Dry Dog Food For Weight Loss,1,dry-dog-foods-weight-loss,True,True,False,False,True,False,False,True,33,350,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/parakeet-toys-perches_s122614,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Parakeet Toys & Perches 2026: According to Reviews | Chewy,63,Checkout Today's Best Parakeet Toys & Perches. Our customers believe that these are the Best Parakeet Toys & Perches products out there.,136,best parakeet toys and perches,Best Parakeet Toys,1,parakeet-toys-perches,True,True,False,False,True,False,False,True,55,328,2,,,,,,,6,5,13.8,0,5,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/lizard-substrates_s123118,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Lizard Substrates 2026: According to Reviews | Chewy,57,Checkout Today's Best Lizard Substrates. Our customers believe that these are the Best Lizard Substrates products out there.,124,best lizard substrates,Best Substrate For Lizards,1,lizard-substrates,True,True,False,False,True,False,False,False,88,327,2,,,,,,,4,3,16.0,0,3,0,1,1.0
