page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366899,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366900,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,539,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366901,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366902,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366903,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366904,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366905,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,233,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366906,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366907,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366908,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366909,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366910,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366911,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366912,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366913,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366914,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366915,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366916,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366917,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,233,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366918,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366920,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,547,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366921,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366922,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366923,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366924,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366926,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,234,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366927,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366928,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,False,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366929,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366931,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366932,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,233,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366933,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
