page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/hoof-boots-170934,True,Align sitemap inclusion to the intended index state.,,Hoof Boots for Metabolic Horses - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Hoof Boots! We carry a large selection and the top brands like EasyCare, Scootboot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Hoof Boots for Metabolic Horses,1,hoof-boots,False,False,False,False,True,False,False,False,6,350,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/grazing-muzzles-171038,True,Align sitemap inclusion to the intended index state.,,Grazing Muzzles for Metabolic Horses - Free shipping | Chewy,60,"Shop Chewy for low prices and the best Grazing Muzzles! We carry a large selection and the top brands like GG Equine, GreenGuard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Grazing Muzzles for Metabolic Horses,1,grazing-muzzles,False,False,False,False,True,False,False,False,6,322,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/best-selling-dog-nail-trimmers-12827,True,Align sitemap inclusion to the intended index state.,,Best Selling Dog Nail Trimmers - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Best Selling Dog Nail Trimmers! We carry a large selection and the top brands like Casfuy, Resco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Best Selling Dog Nail Trimmers,1,best-selling-dog-nail-trimmers,,False,False,False,True,False,False,False,6,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/nail-clippers-12835,True,Align sitemap inclusion to the intended index state.,,Best Selling Dog Nail Clippers - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Nail Clippers! We carry a large selection and the top brands like Resco, Supet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",227,,Best Selling Dog Nail Clippers,1,nail-clippers,,False,False,False,True,False,False,False,5,340,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/store-organize-13060,True,Align sitemap inclusion to the intended index state.,,Store & Organize - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Store & Organize! We carry a large selection and the top brands like happimess, Park Life Designs, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Store & Organize,1,store-organize,,False,False,False,True,False,False,False,252,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/decorate-13061,True,Align sitemap inclusion to the intended index state.,,Decorate - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Decorate products! We carry a large selection and the top brands like E&S PETS, PGS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Decorate,1,decorate,,False,False,False,True,False,False,False,354,354,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/catnip-cat-grass-12593,True,Align sitemap inclusion to the intended index state.,,Top-Rated Catnip & Cat Grass - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Catnip & Cat Grass! We carry a large selection and the top brands like From The Field, Meowijuana, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Top-Rated Catnip & Cat Grass,1,catnip-cat-grass,,False,False,False,True,False,False,False,17,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/crates-kennels-369,True,Align sitemap inclusion to the intended index state.,,Dog Crates & Kennels: Small to Large (Free Shipping) | Chewy,60,"Shop Chewy for low prices on the best dog crates and kennels! We carry a wide selection of indoor and outdoor crates, kennels and accessories for dogs and puppies of any size. Free shipping on orders $49+ and the BEST customer service!",235,dog crates and kennels,Dog Crates & Kennels,1,crates-kennels,False,False,False,False,True,False,False,True,1,394,4,,,,,,,41,41,5.42,31,4,1,5,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/collars-id-tags-8876,True,Align sitemap inclusion to the intended index state.,,Puppy Collars & ID Tags – Lowest Prices | Chewy,47,"Shop Chewy for the best puppy collars and puppy ID tags! We carry the largest and cutest selection of puppy dog collars, so you will surely find one that fits your pup’s style and personality. FREE shipping on orders $49+ and the BEST customer service.",252,,Puppy Collars,1,collars-id-tags,False,False,False,False,True,False,False,False,1,363,4,,,,,,,,,,,,,,1.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/harnesses-8878,True,Align sitemap inclusion to the intended index state.,,Puppy Harnesses – Lowest Prices | Chewy,39,"Shop Chewy for the best puppy harnesses! We carry a large selection of soft, safe and stylish puppy harnesses made to comfortably fit your precious pup’s little body. Multiple colors and styles available. FREE shipping on orders $49+ and the BEST customer service.",264,,Puppy Harnesses,1,harnesses,False,False,False,False,True,False,False,False,1,356,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/toothpastes-14138,True,Align sitemap inclusion to the intended index state.,,Cat Toothpaste - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Toothpastes products! We carry a large selection and the top brands like Virbac, Petsmile, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,cat toothpastes,Cat Toothpaste,1,toothpastes,False,False,False,False,True,False,False,True,1,332,4,,,,,,,15,14,5.79,13,1,0,1,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/placemats-13095,True,Align sitemap inclusion to the intended index state.,,Cat Placemats - Free shipping | Chewy,37,"Shop Chewy for low prices and the best Placemats products! We carry a large selection and the top brands like Drymate, Bungalow Flooring, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Cat Placemats,1,placemats,,False,False,False,True,False,False,False,11,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/store-organize-13103,True,Align sitemap inclusion to the intended index state.,,Store & Organize - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Store & Organize! We carry a large selection and the top brands like Frisco, Signature Housewares, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Store & Organize,1,store-organize,,False,False,False,True,False,False,False,232,337,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/decorate-13106,True,Align sitemap inclusion to the intended index state.,,Decorate - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Decorate products! We carry a large selection and the top brands like Trend Board Life, Kendrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Decorate,1,decorate,,False,False,False,True,False,False,False,425,352,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/catnip-pet-grass-12801,True,Align sitemap inclusion to the intended index state.,,Best Selling Catnip & Pet Grass - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Catnip & Pet Grass! We carry a large selection and the top brands like From The Field, Meowijuana, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Best Selling Catnip & Pet Grass,1,catnip-pet-grass,,False,False,False,True,False,False,False,20,340,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/betta-fish-tank-decor-118158,True,Align sitemap inclusion to the intended index state.,,Betta Fish Tank Decor | Chewy,29,"Shop Chewy for low prices and the best Décor products! We carry a large selection and the top brands like Underwater Treasures, Quinn's Fins, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,,Betta Fish Tank Decor,1,betta-fish-tank-decor,False,False,False,False,True,False,False,True,29,349,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/cat-grass-167950,True,Align sitemap inclusion to the intended index state.,,Cat Grass - Free Shipping | Chewy,33,"Shop Chewy for low prices and the best Cat Grass! We carry a large selection and the top brands like The Cat Ladies, K&H Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,grass for cats,Cat Grass,1,cat-grass,False,False,False,False,True,False,False,False,1,336,4,,,,,,,2,2,14.5,0,2,0,0,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/food-13321,True,Align sitemap inclusion to the intended index state.,,Top-Rated Dog Food - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Blue Buffalo, Stella & Chewy's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Top-Rated Dog Food,1,food,,False,False,False,True,False,False,False,204,349,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/raw-13664,True,Align sitemap inclusion to the intended index state.,,Top-Rated Raw Dog Food - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Raw products! We carry a large selection and the top brands like Stella & Chewy's, Instinct, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Top-Rated Raw Dog Food,1,raw,,False,False,False,True,False,False,False,67,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/aquarium-and-fish-tank-water-test-kits-912,True,Align sitemap inclusion to the intended index state.,,Aquarium & Fish Tank Water Test Kit | Chewy,43,Shop Chewy for low prices on the best fish tank and aquarium water test kits. Chewy has a wide variety of both freshwater and saltwater aquarium water test kits from top brands. *FREE* shipping on orders $49+ and the BEST customer service!,239,aquarium water test kits,Aquarium & Fish Tank Water Test Kits,1,aquarium-and-fish-tank-water-test-kits,False,False,False,False,True,False,False,True,2,357,4,,,,,,,8,8,22.5,0,1,5,2,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/peanut-butter-dog-treats-recipe-137270,True,Align sitemap inclusion to the intended index state.,,Peanut butter no-bake treats recipe for dogs - Free shipping | Chewy,68,Shop Chewy for low prices and the best Peanut butter dog treats recipe! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,248,chewy dog cookies,Peanut butter no-bake treats recipe for dogs,1,peanut-butter-dog-treats-recipe,True,False,False,False,True,False,False,False,6,304,4,,,,,,,3,3,13.67,1,2,0,0,1.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/lickable-treats-12594,True,Align sitemap inclusion to the intended index state.,,Top-Rated Lickable Treats for Cats - Free shipping | Chewy,58,"Shop Chewy for low prices and the best Lickable Treats! We carry a large selection and the top brands like Inaba, Delectables, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Top-Rated Lickable Treats for Cats,1,lickable-treats,,False,False,False,True,False,False,False,31,345,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/pet-healthcare-15742,True,Align sitemap inclusion to the intended index state.,,Pet Healthcare - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Pet Healthcare! We carry a large selection and the top brands like Healthy Breeds, Trilostane Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,chewy telephone number,Pet Healthcare,1,pet-healthcare,False,False,False,False,True,False,False,False,198,348,4,,,,,,,2,2,27.0,0,0,2,0,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/wet-food-12778,True,Align sitemap inclusion to the intended index state.,,Best Selling Wet Cat Food - Free shipping | Chewy,49,"Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Best Selling Wet Cat Food,1,wet-food,,False,False,False,True,False,False,False,51,345,4,,,,,,,,,,,,,,
