page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/grooming/clean-cats-ears,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,How to Clean Cat Ears: Step-by-Step Instructions | Chewy,56,"Cats don’t typically need ear cleanings—but if your vet has recommended it, follow this step-by-step guide on how to clean cat ears.",132,how to clean a cat's ears,Need To Clean Your Cat’s Ears? Follow This Expert Guide,1,clean-cats-ears,True,True,False,False,False,False,False,False,24,312,2,needs,3432.0,good,0.09,,,8,7,17.0,2,0,4,2,20.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/pet-parenting/summer-pet-blankets,True,"Review lost terms for relevance, indexability, and SERP intent fit.",5,How to Choose the Perfect Summer Pet Blanket for Your Pet | Chewy,65,Here’s what to look for when picking up the perfect summer pet blanket for your dog or cat. Hint No. 1: It’s all in the fabric!,127,best blankets for dog hair,How to Pick the Perfect Summer Blanket for You and Your Pet,1,summer-pet-blankets,True,True,False,False,False,False,False,False,2,318,3,,,,,,,19,18,18.57,4,3,7,5,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/general/cat-sounds,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,12 Cat Sounds and What They Mean | Chewy,40,"What did your cat just say? Paw through the most common cat sounds, including trills, purrs and yowls, to find out what they mean.",130,cats meowing,12 Cat Sounds and What They Mean,1,cat-sounds,True,True,False,False,False,False,False,False,43,316,2,needs,2736.0,good,0.085,,,14,14,15.0,5,3,5,1,462.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/food-and-nutrition/nutrition-pet-diet-tips-can-cats-eat-peanut-butter,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Can Cats Eat Peanut Butter?,27,"Can cats eat peanut butter? Dogs enjoy snacking on some creamy peanut butter, but is peanut butter safe for cats? We ask a veterinarian whether cats can eat peanut butter.",171,can cats have peanut butter,Can Cats Eat Peanut Butter?,1,nutrition-pet-diet-tips-can-cats-eat-peanut-butter,True,True,False,False,False,False,False,False,5,310,3,,,,,,,4,4,9.33,2,1,0,1,14.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/health-and-wellness/how-many-kittens-can-a-cat-have-in-one-litter,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How Many Kittens Can a Cat Have in One Litter? | Chewy,54,"Wondered how many kittens a cat can have in one litter? Find out how many, what determines its size, and what’s the norm.",121,how many kittens can a cat have,How Many Kittens Can a Cat Have?,1,how-many-kittens-can-a-cat-have-in-one-litter,True,True,False,False,False,False,False,False,3,337,3,,,,,,,5,5,7.75,3,1,0,1,38.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/can-dogs-see-tv,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Can Dogs See TV? Is This Normal? | Chewy,40,Does your dog like to stare at the television screen? Here’s what’s actually going on when they watch TV.,105,do dogs watch tv,Can Dogs See TV? Is This Normal?,1,can-dogs-see-tv,True,True,False,False,False,False,False,False,3,319,3,,,,,,,4,4,4.0,3,0,0,1,48.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/general/hocus-pocus-pumpkin-stencils,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,8 'Hocus Pocus' Pumpkin Carving Stencils | Chewy,48,"Print out these eight free Hocus Pocus pumpkin carving stencils featuring Binx, the Sanderson sisters, and more, perfect for diehard fans.",138,hocus pocus pumpkin,8 ‘Hocus Pocus’ Pumpkin Stencils That Will Put a Spell on You,1,hocus-pocus-pumpkin-stencils,True,True,False,False,False,False,False,False,7,329,4,,,,,,,3,3,4.0,2,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/why-do-dogs-kick-the-ground-after-they-poop,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Why Do Dogs Kick the Ground After They Poop? Is This Normal? | Chewy,68,It’s common to see a dog kick and scratch the ground after they poop. Reasons why range from spreading their scent to cleaning their paws.,138,why do dogs kick after pooping,Why Do Dogs Kick the Ground After They Poop? Is This Normal?,1,why-do-dogs-kick-the-ground-after-they-poop,True,True,False,False,False,False,False,False,2,313,3,,,,,,,4,3,4.0,3,0,0,1,20.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/flea-and-tick/health-problems-caused-flea-ticks,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,6 Flea Diseases in Cats and Dogs | Chewy,40,"Fleas can make your pet itchy, sure. But did you know they can also cause flea diseases in cats and dogs? Find out how to keep your pet safe from these 6 illnesses transmitted by fleas.",185,can fleas make a cat sick,Beyond the Itch: 6 Flea Diseases in Cats and Dogs,1,health-problems-caused-flea-ticks,True,True,False,False,False,False,False,False,14,311,3,,,,,,,3,3,4.0,2,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/guinea-pig/guinea-pig-pregnancy,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Guinea Pig Pregnancy: What To Expect and How To Care for a Pregnant Guinea Pig | Chewy,86,"Guinea pig pregnancy requires special care and close monitoring. Learn pregnancy length, warning signs, and how to care for a pregnant guinea pig.",146,how long are guinea pigs pregnant,Guinea Pig Pregnancy: What To Expect and How To Care for a Pregnant Guinea Pig,1,guinea-pig-pregnancy,True,True,False,False,False,False,False,False,52,314,2,,,,,,,6,6,5.4,5,0,0,1,41.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/health-and-wellness/pet-health-insurance-what-every-pet-parent-needs-to-know,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,pumpkin vs chewy,,0,pet-health-insurance-what-every-pet-parent-needs-to-know,,False,False,False,False,False,False,False,23,0,3,,,,,,,1,1,,0,0,0,1,2.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/horse/feed-and-nutrition/how-much-hay-does-a-horse-eat,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How Much Hay Does a Horse Eat? Choosing the Best Hay for Horses | Chewy,71,"With many types of horse hay to choose from, learn everything you need to know, including what to look for when buying hay for horses.",134,horse feed hay,How Much Hay Does a Horse Eat? Choosing the Best Hay for Horses,1,how-much-hay-does-a-horse-eat,True,True,False,False,False,False,False,False,13,318,2,,,,,,,8,8,14.0,4,1,2,1,14.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/general/love-inspired-dog-names,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,100 Valentine's Day Dog Names Inspired by Love | Chewy,54,These Valentine's Day dog names will show the world how much you love your pup. Check out our top picks for love-inspired dog names.,132,female dog names with meaning,100 Valentine’s Day Dog Names Inspired by Love,1,love-inspired-dog-names,True,True,False,False,False,False,False,False,3,320,4,needs,2904.0,good,0.09,,,1,1,,0,0,0,1,55.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog-breeds/greyhound,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,greyhound dog,,0,greyhound,,False,False,False,False,False,False,False,15,0,3,,,,,,,2,2,26.0,0,0,1,1,
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/general/clown-loach-care-tips,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Clown Loach Care Tips | Chewy,29,"Active, colorful clown loach fish can be fun additions to your tank.",68,clown loach,Clown Loach Care Tips,1,clown-loach-care-tips,True,True,False,False,False,False,False,False,3,309,4,,,,,,,4,4,5.33,3,0,0,1,10.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/food-and-nutrition/pet-parenting-diy-recipes-pumpkin-treat-recipes-for-your-cat,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Pumpkin Treat Recipes For Your Cat | Chewy,42,Pumpkin cat treats help with digestion and preventing cat hairballs. Learn how to make these tasty pumpkin cat treat recipes at home.,133,pumpkin treats for cats,Pumpkin Treat Recipes For Your Cat,1,pet-parenting-diy-recipes-pumpkin-treat-recipes-for-your-cat,True,True,False,False,False,False,False,False,3,308,3,,,,,,,4,4,16.0,1,0,2,1,9.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/general/bird-safe-cookware,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Bird-Safe Cookware: What Pans Are Safe for Pet Birds? | Chewy,61,Thinking about getting pet bird? Learn how kitchen fumes can affect their health and what pans to use to keep birds safe.,121,bird safe cookware,Bird-Safe Cookware: What Pans Are Safe for Pet Birds?,1,bird-safe-cookware,True,True,False,False,False,False,False,False,6,312,3,,,,,,,4,4,5.0,3,0,0,1,13.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/general/what-is-swim-bladder-disease-and-how-is-it-treated,True,"Review lost terms for relevance, indexability, and SERP intent fit.",5,Swim Bladder Disease in Fish: What It Is and How To Treat It | Chewy,68,Have you noticed bloating and buoyancy issues in your fish? It could be swim bladder disease. Find out what it is and how to treat it.,134,swim bladder,Swim Bladder Disease in Fish: What It Is and How To Treat It,1,what-is-swim-bladder-disease-and-how-is-it-treated,True,True,False,False,False,False,False,False,7,318,3,needs,2708.0,good,0.09,,,8,7,21.67,0,1,2,5,202.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/health-and-wellness/how-long-do-dogs-live,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,How Long Do Dogs Live? | Chewy,30,"The lifespan of a dog varies greatly based on several factors, with the most significant being their breed and size.",116,how long do dogs live,"How Long Do Dogs Live? (Plus, Tips for Maximizing Their Lifespan)",1,how-long-do-dogs-live,True,True,False,False,False,False,False,False,20,344,3,,,,,,,5,5,13.67,1,2,0,2,30.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/health-and-wellness/melatonin-for-dogs,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Melatonin for Dogs: Can Dogs Take Melatonin? | Chewy,52,"Is melatonin safe for dogs? Find out if dogs can take melatonin, how much melatonin to give your dog, and what pet parents should know first.",141,can dogs have melatonin,Melatonin for Dogs: Can Dogs Take Melatonin?,1,melatonin-for-dogs,True,True,False,False,False,False,False,False,3,327,3,good,2232.0,good,0.09,,,6,6,11.0,2,3,0,1,57.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/reptile-and-amphibian/general/garter-snake-care-sheet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,Garter Snake Care Sheet | Chewy,31,Thinking about getting a pet garter snake? Learn everything you need to know to care for them properly.,103,what do garter snakes eat,Garter Snake Care Sheet,1,garter-snake-care-sheet,True,True,False,False,False,False,False,False,4,326,3,,,,,,,24,23,16.5,4,8,8,4,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/saltwater-fish/how-to-care-for-a-pet-seahorse,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How To Care for a Pet Seahorse: A Complete Guide for Beginners | Chewy,70,"Learn how to care for pet seahorses, including tank and diet requirements.",74,fresh water sea horse,How To Care for a Pet Seahorse: A Complete Guide for Beginners,1,how-to-care-for-a-pet-seahorse,True,True,False,False,False,False,False,False,26,335,2,,,,,,,5,5,14.5,1,2,1,1,12.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/reptile-and-amphibian/scorpion/what-do-scorpions-eat,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,What Do Scorpions Eat? | Chewy,30,"Learn what scorpions eat and how to safely feed your pet scorpion with expert tips on diet, feeding schedules, and common mistakes to avoid.",140,emperor scorpion diet,What Do Scorpions Eat?,1,what-do-scorpions-eat,True,True,False,False,False,False,False,False,3,313,3,,,,,,,13,13,15.33,3,8,1,1,21.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/reptile-and-amphibian/gecko/lizards-as-a-pet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,The 12 Best Lizards To Keep as Pets | Chewy,43,"Which lizards make the best pets? We’ve rounded up experts’ 12 favorite lizard species, from geckos to bearded dragons and chameleons.",134,types of lizards,The 12 Best Lizards To Keep as Pets,1,lizards-as-a-pet,True,True,False,False,False,False,False,False,23,324,2,good,2270.0,good,0.060000000000000005,,,5,5,15.67,1,1,1,2,258.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/health-and-wellness/fish-oil-for-cats,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Fish Oil for Cats | Chewy,25,"Learn what fish oil is, why it may be used in cats, possible side effects, and when your vet might recommend it.",112,omega 3 for cats,"Fish Oil for Cats: Uses, Safety Tips, and What You Need to Know",1,fish-oil-for-cats,True,True,False,False,False,False,False,False,6,312,2,,,,,,,3,3,16.5,0,1,1,1,27.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/health-and-wellness/antibiotics-for-dogs,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,What Are Antibiotics for Dogs? | Chewy,38,"Antibiotics for dogs treat bacterial infections—such as UTIs, skin infections, and ear infections. Learn how to use them safely.",128,antibiotic for dogs,What Are Antibiotics for Dogs? And Does My Dog Need an Antibiotic?,1,antibiotics-for-dogs,True,True,False,False,False,False,False,False,10,328,3,,,,,,,9,9,19.75,1,2,5,1,34.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/freshwater-fish/how-to-clean-a-fish-tank-freshwater-instructions,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How to Clean a Fish Tank: Freshwater Tank Instructions | Chewy,62,How do you remove grime from your freshwater aquarium while keeping your fish healthy? We’ve got your guide to how to clean a fish tank.,136,how to clean a fish tank,The Essential Guide to Cleaning Your Freshwater Fish Tank,1,how-to-clean-a-fish-tank-freshwater-instructions,True,True,False,False,False,False,False,False,31,323,2,needs,3405.0,good,0.09,,,11,10,19.9,0,5,5,1,17.0
