page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/food-and-nutrition/how-much-should-i-feed-my-cat,True,Add breadcrumb markup and visible navigation where appropriate.,,"How Much to Feed a Cat: Portions, Calories, and More | Chewy",60,"If you understand how much to feed a cat, you can prevent overfeeding and underfeeding by serving the appropriate portion size for your cat.",140,cat food calculator,"How Much To Feed a Cat: Portions, Counting Calories, and More",1,how-much-should-i-feed-my-cat,True,True,False,False,False,False,False,False,85,331,2,good,2104.0,good,0.055,,,11,11,6.4,8,2,0,1,197.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/health-and-wellness/my-cat-seems-to-be-straining-to-urinate-or-defecate,True,Add breadcrumb markup and visible navigation where appropriate.,,Is Your Cat Not Peeing? Here’s What to Do | Chewy,49,"If your cat’s litter box habits have changed, it could be a sign of a serious medical problem. Here’s what to do when your cat’s not peeing.",140,cat not peeing,Is Your Cat Not Peeing? It Could Be a Serious Problem—Here’s What to Do,1,my-cat-seems-to-be-straining-to-urinate-or-defecate,True,True,False,False,False,False,False,False,10,320,2,,,,,,,4,4,17.0,1,2,1,0,19.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/health-and-wellness/what-you-should-know-about-feline-urinary-and-kidney-health,True,Add breadcrumb markup and visible navigation where appropriate.,,Prevent Kidney Failure in Cats + Best Urinary Cat Food | Chewy,62,Learn the symptoms of cat kidney disease and how to prevent emergencies. Get the best urinary cat food for cat utis and kidney failure in cats.,143,best cat food for kidney disease,What You Should Know About Feline Urinary and Kidney Health,1,what-you-should-know-about-feline-urinary-and-kidney-health,True,True,False,False,False,False,False,False,8,313,2,,,,,,,4,4,14.0,1,1,1,1,5.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/general/how-high-can-cats-jump,True,Add breadcrumb markup and visible navigation where appropriate.,,"How High Can Cats Jump, And How Do They Do It | Chewy",53,"How high can cats jump? Learn about cat jumping, how it’s done, and how to help your kitty stay safe.",101,,"How High Can Cats Jump, And How Do They Do It?",1,how-high-can-cats-jump,True,True,False,False,False,False,False,False,11,329,2,,,,,,,,,,,,,,35.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/health-and-wellness/please-dont-go-how-to-manage-separation-anxiety-in-cats,True,Add breadcrumb markup and visible navigation where appropriate.,,How to Manage Cat Separation Anxiety | Chewy,44,Is your cat experiencing anxiety when they’re alone? Follow our experts’ advice to learn the signs and best ways to treat cat separation anxiety.,145,cat separation anxiety,How to Manage Cat Separation Anxiety,1,please-dont-go-how-to-manage-separation-anxiety-in-cats,True,True,False,False,False,False,False,False,25,349,2,,,,,,,4,4,7.75,3,1,0,0,38.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/general/over-the-top-catios-every-cat-dreams-of,True,Add breadcrumb markup and visible navigation where appropriate.,,12 Over-The-Top Catios Every Cat Dreams Of | Chewy,50,"From penthouse-worthy rooftop hangouts to chic kitty lounges, these extreme catios are almost any feline’s dream come true.",123,chewy catio,12 Over-The-Top Catios Every Cat Dreams Of,1,over-the-top-catios-every-cat-dreams-of,True,True,False,False,False,False,False,False,6,308,2,,,,,,,2,2,12.0,1,1,0,0,6.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/general/black-cat-breeds,True,Add breadcrumb markup and visible navigation where appropriate.,,15 Black Cat Breeds That Could Be Your Perfect Companion | Chewy,64,"Thinking about adopting a black cat? Discover different black cat breeds and learn about their history, care needs, and personality.",132,black cats,15 Black Cat Breeds That Could Be Your Perfect Companion,1,black-cat-breeds,True,True,False,False,False,False,False,False,158,334,2,good,2451.0,good,0.05,,,6,5,7.25,3,1,0,2,300.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/dog-nutrition-complete-and-balanced-dog-food,True,Add breadcrumb markup and visible navigation where appropriate.,,Dog Nutrition: What Is Complete and Balanced Dog Food? | Chewy,62,"Wondering what makes dog food ‘complete and balanced’? Learn what nutrients your dog needs, how to choose the best diet, and more.",130,complete and balanced dog food,Dog Nutrition: What Is Complete and Balanced Dog Food?,1,dog-nutrition-complete-and-balanced-dog-food,True,True,False,False,False,False,False,False,80,333,2,,,,,,,7,7,8.57,3,4,0,0,12.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/dog-food-ingredients,True,Add breadcrumb markup and visible navigation where appropriate.,,The Ultimate Guide to Dog Food Ingredients | Chewy,50,"Wondering what’s in your dog’s food? Learn about key dog food ingredients, what to avoid, and how to choose the right food.",123,ingredients for dog food,The Ultimate Guide to Dog Food Ingredients,1,dog-food-ingredients,True,True,False,False,False,False,False,False,24,355,2,,,,,,,33,33,11.69,15,10,4,4,11.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/human-foods-dogs-can-eat,True,Add breadcrumb markup and visible navigation where appropriate.,,What Human Food Can Dogs Eat? | Chewy,37,"What human foods can dogs eat? If you’ve ever looked at a banana and wondered if your pup can have a tiny taste, good news! Here's more.",136,dog safe foods,What Human Foods Can Dogs Eat?,1,human-foods-dogs-can-eat,True,True,False,False,False,False,False,False,39,387,2,needs,2555.0,good,0.09,,,4,4,21.5,0,2,2,0,21.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/how-to-get-a-dog-to-drink-water,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Get a Dog To Drink Water | Chewy,39,Is your dog drinking enough water? Make sure your pup is well-hydrated with these expert tips.,94,how much water should a dog drink a day,How To Get a Dog To Drink Water,1,how-to-get-a-dog-to-drink-water,True,True,False,False,False,False,False,False,35,321,2,,,,,,,5,5,7.25,4,0,0,1,69.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/what-is-science-diet-pet-food,True,Add breadcrumb markup and visible navigation where appropriate.,,What Is Science-Based Dog Food? | Chewy,39,"You may have heard of science-based dog food, but what, exactly, is it? And is it the right choice for your pet?",112,science based dog food,What Is Science-Based Dog Food? And Is It Right for Your Pet?,1,what-is-science-diet-pet-food,True,True,False,False,False,False,False,False,21,326,2,,,,,,,6,6,4.5,3,1,0,2,5.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-caramel,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Dogs Eat Caramel? Risks and Safer Alternatives | Chewy,58,"Can dogs eat caramel? Learn why caramel is not a good dog treat, what ingredients make it riskier, and what to do if your pup eats some.",136,,Can Dogs Eat Caramel?,1,can-dogs-eat-caramel,True,True,False,False,False,False,False,False,8,318,2,,,,,,,,,,,,,,9.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-beef-jerky,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Dogs Eat Beef Jerky? Risks and Safer Alternatives | Chewy,61,Can dogs eat beef jerky? Learn why most beef jerky for people is not a good choice for dogs and what to do if your pup eats some.,129,,Can Dogs Eat Beef Jerky?,1,can-dogs-eat-beef-jerky,True,True,False,False,False,False,False,False,4,320,2,,,,,,,,,,,,,,25.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-marshmallows,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Dogs Eat Marshmallows? Risks and Safer Alternatives | Chewy,63,Can dogs eat marshmallows? Learn why this sugary candy is not a good dog treat and what to do if your pup eats some.,116,,Can Dogs Eat Marshmallows?,1,can-dogs-eat-marshmallows,True,True,False,False,False,False,False,False,4,315,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/how-to-make-a-dog-safe-bbq-plate,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Make a Dog-Safe BBQ Plate | Chewy,40,"Learn how to build a dog-safe BBQ plate with foods dogs can eat, what to avoid, and safe portion tips so your pup can join the cookout fun.",139,,How To Make a Dog-Safe BBQ Plate,1,how-to-make-a-dog-safe-bbq-plate,True,True,False,False,False,False,False,False,6,341,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/best-puppy-food,True,Add breadcrumb markup and visible navigation where appropriate.,,"7 Best Puppy Foods in 2026, Vet Recommended",43,"These are our veterinary experts’ picks for the best puppy food, from dry puppy food to wet puppy food, for pets and budgets of all sizes.",138,best large breed puppy food vet recommended,"7 Best Puppy Foods in 2026, Vet Recommended",1,best-puppy-food,True,True,False,False,False,False,False,False,4,320,2,,,,,,,2,2,29.0,0,0,2,0,16.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/best-dog-food-for-arthritis,True,Add breadcrumb markup and visible navigation where appropriate.,,What Is the Best Dog Food for Arthritis? | Chewy,48,"Learn how to choose the best dog food for arthritis, including nutrients that support joint health and vet-recommended formulas for dogs of all ages.",149,dog food for arthritis,What Is the Best Dog Food for Arthritis?,1,best-dog-food-for-arthritis,True,True,False,False,False,False,False,False,4,338,2,,,,,,,4,4,9.0,3,0,1,0,54.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/fiber-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Fiber for Dogs: Benefits and How To Add It to Your Dog’s Diet | Chewy,69,"Learn why fiber for dogs matters, plus the best high-fiber dog foods, supplements, and tips for constipation and digestive health.",130,fiber for dogs,Fiber for Dogs: Benefits and How To Add It to Your Dog’s Diet,1,fiber-for-dogs,True,True,False,False,False,False,False,False,10,326,2,,,,,,,2,2,17.5,0,2,0,0,37.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/organic-dog-treats,True,Add breadcrumb markup and visible navigation where appropriate.,,Organic Dog Treats: What To Look for and the Best Options for Your Dog | Chewy,78,"Discover organic dog treats, what makes them healthy, and what are the best organic dog treats for your dog’s needs.",116,organic dog treats,Organic Dog Treats: What To Look for and the Best Options for Your Dog,1,organic-dog-treats,True,True,False,False,False,False,False,False,6,317,2,,,,,,,13,12,12.1,6,3,1,3,6.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/slow-feeder-dog-bowl,True,Add breadcrumb markup and visible navigation where appropriate.,,"Slow Feeder Dog Bowls: Benefits, Safety, and Vet Picks | Chewy",62,"Learn how a slow feeder dog bowl can help slow fast eating, support healthy digestion, and improve mealtime safety for dogs.",124,slow feeder membantu untuk,Slow-Feeder Dog Bowls: How They Help and How To Choose One,1,slow-feeder-dog-bowl,True,True,False,False,False,False,False,False,4,352,2,,,,,,,11,10,18.71,2,2,3,4,28.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/how-often-should-you-feed-a-dog,True,Add breadcrumb markup and visible navigation where appropriate.,,How Often Should You Feed a Dog? | Chewy,40,"Learn how often to feed a dog based on age, breed, and lifestyle. Get feeding schedules for puppies and adult dogs plus expert feeding tips.​ ​",143,how often should you feed a dog,How Often Should You Feed a Dog?,1,how-often-should-you-feed-a-dog,True,True,False,False,False,False,False,False,6,328,2,,,,,,,3,3,16.33,0,2,1,0,25.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-tortillas,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Dogs Eat Tortillas? What Pet Parents Should Know | Chewy,60,"Can dogs eat tortillas safely? Learn the risks, when a small bite is OK, and when to call your vet before sharing this pantry staple.",133,,Can Dogs Eat Tortillas?,1,can-dogs-eat-tortillas,True,True,False,False,False,False,False,False,4,330,2,,,,,,,,,,,,,,23.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/apawrol-spritz-for-dogs-recipe,True,Add breadcrumb markup and visible navigation where appropriate.,,Apawrol Spritz for Dogs Recipe | Chewy,38,Celebrate spritz season with a dog-friendly Apawrol Spritz! Mix just a few simple ingredients for a quick summer treat—get the recipe.,134,,Celebrate Spritz Season With This Dog-Friendly Apawrol Spritz Recipe,1,apawrol-spritz-for-dogs-recipe,True,True,False,False,False,False,False,False,5,330,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/training-and-behavior/best-cat-toys,True,Add breadcrumb markup and visible navigation where appropriate.,,"10 Best Cat Toys of 2026, Reviewed by Experts | Chewy",53,"To help you find the best cat toys, cat behavior consultants and other experts tested Chewy's top-rated cat toys in real-world conditions.",138,cat toys chewy,"10 Best Cat Toys of 2026, Reviewed By Experts",1,best-cat-toys,True,True,False,False,False,False,False,False,19,325,2,,,,,,,5,5,17.25,0,3,1,1,3.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/pet-parenting/how-to-travel-with-a-cat,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Travel With a Cat | Chewy,32,"Learn how to travel with a cat safely by car, plane, or train with expert tips on carriers, paperwork, TSA rules, and reducing travel stress.",141,pet travel chewy,How To Travel With a Cat,1,how-to-travel-with-a-cat,True,True,False,False,False,False,False,False,128,341,2,,,,,,,2,1,19.0,0,2,0,0,1.0
