page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/health-and-wellness/what-is-pet-dander,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Is Pet Dander? And How Do I Get Rid of It? | Chewy,55,A veterinarian and an allergist explain what pet dander is and how to reduce its presence in your home—so you can breathe easier.,129,dander,What Is Pet Dander? And How Do I Get Rid of It?,1,what-is-pet-dander,True,True,False,False,False,False,False,False,6,325,3,needs,2687.0,good,0.09,,,3,3,19.67,0,1,2,0,13.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/dogs-wag-tails,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Why Do Dogs Wag Their Tail? | Chewy,35,Why do dogs wag their tail? Does it mean they’re happy? Learn how to decode a dog’s tail wagging meaning so you can interpret your pup’s needs.,143,why do dogs wag their tails,Why Do Dogs Wag Their Tail?,1,dogs-wag-tails,True,True,False,False,False,False,False,False,19,314,3,,,,,,,3,3,18.0,0,1,1,1,14.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/health-and-wellness/algae-problem-in-your-fishtank-find-out-which-species-really-eat-algae,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Algae In Your Fishtank? Find Out Which Species Really Eat Algae | Chewy,71,"BeChewy teaches you about the best algae eaters out there to beat back the slimy, green growth in your home aquarium.",117,algae eater fish,Algae Problem In Your Fish Tank? Find Out Which Species Really Eat Algae,1,algae-problem-in-your-fishtank-find-out-which-species-really-eat-algae,True,True,False,False,False,False,False,False,3,307,2,,,,,,,4,4,19.0,0,3,1,0,24.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/horse/feed-and-nutrition/horse-feeding,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Horse Feeding: 8 Essential Things To Know + Equipment Checklist | Chewy,71,"How do you create a balanced diet for your equine companion? Read our guide to horse feeding—with tips, tricks, and the equipment you need.",139,horse feeding,Horse Feeding: 8 Essential Things To Know + Equipment Checklist,1,horse-feeding,True,True,False,False,False,False,False,False,25,321,2,,,,,,,1,1,14.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/food-and-nutrition/bobby-flay-nacho-pet-pantry-tour,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Watch Bobby Flay Give a Tour of His Cat Nacho's Pantry | Chewy,62,"With shelves expertly stacked full of his eponymous food, Nacho just might have the most impressive pantry of any celebrity pet.",128,bobby flay cats,In My Pet’s Pantry: Bobby Flay Gives a Tour of Nacho the Cat’s Pantry,1,bobby-flay-nacho-pet-pantry-tour,True,True,False,False,False,False,False,False,2,315,3,,,,,,,2,2,22.0,0,0,1,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/irish-terrier,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,irish terrier,,0,irish-terrier,,False,False,False,False,False,False,False,5,0,3,,,,,,,2,2,20.0,0,1,1,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-cat-food,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Cat Food? | Chewy,30,Can dogs eat cat food? Does your dog occasionally steal from your cat’s bowl—and what are the risks? We asked veterinary experts.,129,dog eating cat food,Can Dogs Eat Cat Food?,1,can-dogs-eat-cat-food,True,True,False,False,False,False,False,False,3,327,4,,,,,,,3,3,18.0,0,2,1,0,10.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/flea-and-tick/flea-bites-on-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Flea Bites on Dogs: What They Look Like—and What to Do About Them | Chewy,73,"Are those flea bites on your dog? Here's how to tell if your dog has been bitten by fleas, and if so, how to help them.",119,what do flea bites look like on dogs,Flea Bites on Dogs: What They Look Like—and What to Do About Them,1,flea-bites-on-dogs,True,True,False,False,False,False,False,False,8,328,3,good,2478.0,good,0.07,,,1,1,14.0,0,1,0,0,34.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/welsh-terrier,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,welsh terrier puppies,,0,welsh-terrier,,False,False,False,False,False,False,False,1,0,3,,,,,,,2,2,14.0,0,1,0,1,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-onions,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Onions?,20,"Can dogs eat onions? Or are onions poisonous to dogs? Unlike some other veggies, onions can be bad for canines. Here's what to know.",132,can dogs eat onions,Can Dogs Eat Onions?,1,can-dogs-eat-onions,True,True,False,False,False,False,False,False,32,319,3,,,,,,,3,3,20.67,0,1,2,0,8.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/new-cat/7-things-to-do-when-raising-a-kitten,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,7 Things to Know When Raising a Kitten | Chewy,46,Bringing home a new kitten? Keep these seven tips in mind when raising a kitten.,80,how to raise a kitten,7 Things to Do When Raising a Kitten,1,7-things-to-do-when-raising-a-kitten,True,True,False,False,False,False,False,False,9,311,2,,,,,,,3,3,16.33,0,2,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/common-eye-problems-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Common Dog Eye Problems and Solutions | Chewy,45,Learn about common dog eye problems and their symptoms so you can keep your dog’s eyes clear and healthy.,105,dog eye issues,7 Common Eye Problems In Dogs,1,common-eye-problems-dogs,True,True,False,False,False,False,False,False,9,313,4,,,,,,,1,1,,0,0,0,1,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/pet-parenting/pet-parenting-diy-recipes-diy-food-puzzles-for-cats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DIY Food Puzzles for Cats | Chewy,33,"Whether you’re challenging them to bat a bottle around or move a piece of cardboard to get their “prize,” here are two food puzzles for cats you can easily make at home.",169,diy cat food puzzle,DIY Food Puzzles for Cats,1,pet-parenting-diy-recipes-diy-food-puzzles-for-cats,True,True,False,False,False,False,False,False,2,306,3,,,,,,,2,2,18.0,0,1,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/diy-dog-treat-low-fat-green-machine-treats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DIY Dog Treat: Low-Fat Green Machine Treats | Chewy,51,"Looking for a healthy way to treat your dog? Try these Green Machine DIY dog treats, made with nutritious veggies and low-fat ingredients.",138,weight loss dog treats recipe,DIY Dog Treat: Low-Fat Green Machine Treats,1,diy-dog-treat-low-fat-green-machine-treats,True,True,False,False,False,False,False,False,5,308,4,,,,,,,1,1,14.0,0,1,0,0,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Cat Care Tips, Guides, and Helpful Information | Chewy",54,"Your central hub for trusted tips on cat care, behavior, health, and more. Start here for all things feline. Learn cat care tips, health guides, and key information to help your feline live a happy, healthy life. Ideal for new and seasoned cat parents.",252,cat,Cat,1,cat,True,True,False,False,False,False,False,False,318249,346,1,good,2163.0,poor,0.6699999999999999,,,5,5,22.75,0,1,3,1,8.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/training-and-behavior/converting-outdoor-cats-indoor-cats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Convert Your Outdoor Cat to an Indoor Cat | Chewy,56,Learn how to effectively convert your outdoor cat to an indoor cat with these tips. Maintain a happy cat with these cat toys for indoor cats and cat nutrition guidelines.,170,how to transition an outdoor cat into an indoor cat,How To Convert Your Outdoor Cat Into an Indoor Cat,1,converting-outdoor-cats-indoor-cats,True,True,False,False,False,False,False,False,4,313,3,,,,,,,1,1,14.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/rabbit/rabbit-behavior-changes-after-neutering,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Rabbit Behavior Changes After Neutering | Chewy,47,What behavior changes should be expected after a rabbit is neutered?,68,how long after neutering rabbit does behavior change,Rabbit Behavior Changes After Neutering,1,rabbit-behavior-changes-after-neutering,True,True,False,False,False,False,False,False,2,308,3,,,,,,,2,2,16.0,0,2,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/why-is-my-dog-not-eating,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Why Is My Dog Not Eating? How Do I Get Them To Eat? | Chewy,59,"If your dog has ever gone 24 hours without eating, you might’ve asked yourself, ‘Why is my dog not eating?’ Here are a few possible reasons.",140,why is my dog not eating but acting normal,Why Is My Dog Not Eating? How Do I Get Them To Eat?,1,why-is-my-dog-not-eating,True,True,False,False,False,False,False,False,88,329,3,,,,,,,4,4,20.5,0,1,1,2,9.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/general/how-to-clean-dog-beds,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Clean Dog Beds | Chewy,29,"Your pup deserves a clean, comfy bed. Find out how to clean dog beds using machine or hand washing techniques that preserve durability.",135,how to clean a dog bed,How To Clean Dog Beds,1,how-to-clean-dog-beds,True,True,False,False,False,False,False,False,5,324,3,,,,,,,7,7,22.0,0,3,4,0,36.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/american-foxhound,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,foxhound,,0,american-foxhound,,False,False,False,False,False,False,False,3,0,3,,,,,,,2,2,17.5,0,1,1,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-potatoes-everything-you-need-to-know,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Potatoes? | Chewy,30,"Can dogs eat potatoes? Yes! But while potatoes have lots of nutrients, serving to your dog comes with restrictions.",115,can dogs eat potatoes,Can Dogs Eat Potatoes?,1,can-dogs-eat-potatoes-everything-you-need-to-know,True,True,False,False,False,False,False,False,12,313,3,,,,,,,5,5,18.6,0,3,2,0,40.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/pet-parenting/the-best-place-for-a-dogs-crate,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,The Best Place For A Dog’s Crate | Chewy,40,BeChewy looks at the best place to put your dog's crate in your home in order to keep your pup feeling their best.,114,best place for dog crate,The Best Place For A Dog’s Crate,1,the-best-place-for-a-dogs-crate,True,True,False,False,False,False,False,False,3,312,3,,,,,,,2,2,14.0,0,1,0,1,10.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/general/10-best-pet-fish-for-beginners,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,The 10 Best Pet Fish for Beginners | Chewy,42,What’s the best pet fish for a first-time fishkeeper? Choose from these vet-approved species for your first fish tank.,118,pet fish,The 10 Best Pet Fish for Beginners,1,10-best-pet-fish-for-beginners,True,True,False,False,False,False,False,False,15,321,3,needs,2905.0,needs,0.1,,,4,4,14.67,0,3,0,1,44.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-dogs-nose-turning-pink,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Why Is My Dog’s Nose Turning Pink? | Chewy,42,Pink dog nose? Learn why it happens and when to call the vet.,61,dog brown nose,Why Is My Dog’s Nose Turning Pink?,1,why-is-my-dogs-nose-turning-pink,True,True,False,False,False,False,False,False,3,324,3,needs,3009.0,good,0.09,,,3,3,18.67,0,2,1,0,57.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/rat-and-mouse,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Pet Rat & Mouse Care Tips and Helpful Pet Information | Chewy,61,"Learn mouse and pet rat care with expert tips and trusted information on feeding, habitat setup, and enrichment. From the experts at Chewy Education.",149,rat rolling,Pet Rat & Mouse,1,rat-and-mouse,True,True,False,False,False,False,False,False,318249,320,1,,,,,,,3,3,,0,0,0,3,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/training-training-tips-how-to-walk-multiple-dogs-without-losing-your-cool,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How to Walk Multiple Dogs Without Losing Your Cool | Chewy,58,Walking multiple dogs can be a challenge with leash tangles and clean-up duty. Read our top tips for juggling more than one dog on walks.,137,how to walk two dogs at once,How to Walk Multiple Dogs Without Losing Your Cool,1,training-training-tips-how-to-walk-multiple-dogs-without-losing-your-cool,True,True,False,False,False,False,False,False,2,307,4,,,,,,,4,4,22.75,0,1,3,0,1.0
