page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/ferret-water-bottles-and-feeders-10935,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Water Bottles & Feeders! We carry a large selection and the top brands like Waggo, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Ferret Water Bottles & Feeders | Chewy,38,"Shop Chewy for low prices and the best Water Bottles & Feeders! We carry a large selection and the top brands like Waggo, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,ferret water bottles,Ferret Water Bottles & Feeders,1,ferret-water-bottles-and-feeders,True,True,False,False,True,False,False,False,23,358,2,,,,,,,4,4,3.25,4,0,0,0,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/ferret-cage-accessories-3408302,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Cage Accessories & Extensions! We carry a large selection and the top brands like MidWest, CrazyCritterThings, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Ferret Cage Accessories & Extensions - Free shipping | Chewy,60,"Shop Chewy for low prices and the best Cage Accessories & Extensions! We carry a large selection and the top brands like MidWest, CrazyCritterThings, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",258,ferret cage extensions,Ferret Cage Accessories & Extensions,1,ferret-cage-accessories,True,True,False,False,True,False,False,False,20,330,2,,,,,,,1,1,4.0,1,0,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/dog-poop-bag-holder-1444,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Poop Bag Holders! We carry a large selection and the top brands like Lucy & Co., DOOG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Dog Poop Bag Dispensers: Best Brands, Low Prices (Free Shipping) | Chewy",72,"Shop Chewy for low prices and the best Poop Bag Holders! We carry a large selection and the top brands like Lucy & Co., DOOG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,dog poop bag holders,Dog Poop Bag Holders,1,dog-poop-bag-holder,True,True,False,False,True,False,False,True,348,356,2,,,,,,,9,8,15.67,2,5,2,0,16.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/small-animal-treats-988,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and a wide selection of the best small pet treats. Whether you have a rabbit, guinea pig, hamster, mouse, rat or another small pet Chewy has the best treats from top-rated brands to keep them happy and healthy. *FREE* shipping on orders $49+ and the BEST customer service!",Small Animal Treats | Chewy,27,"Shop Chewy for low prices and a wide selection of the best small pet treats. Whether you have a rabbit, guinea pig, hamster, mouse, rat or another small pet Chewy has the best treats from top-rated brands to keep them happy and healthy. *FREE* shipping on orders $49+ and the BEST customer service!",298,small animal treats,Small Animal Treats,1,small-animal-treats,True,True,False,False,True,False,False,True,353,372,2,,,,,,,1,1,12.0,0,1,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/small-animal-food-bundles-118566,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food Bundles & Variety Packs! We carry a large selection and the top brands like Oxbow, Sweet Meadow Farm, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Small Animal Food Bundles | Chewy,33,"Shop Chewy for low prices and the best Food Bundles & Variety Packs! We carry a large selection and the top brands like Oxbow, Sweet Meadow Farm, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",254,small animal food bundles,Small Animal Food Bundles,1,small-animal-food-bundles,False,False,False,False,True,False,False,True,310,325,2,,,,,,,1,1,1.0,1,0,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/small-animal-hay-11094,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Hay products! We carry a large selection and the top brands like Rabbit Hole Hay, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Small Animal Hay | Chewy,24,"Shop Chewy for low prices and the best Hay products! We carry a large selection and the top brands like Rabbit Hole Hay, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,rabbit hay,Small Animal Hay,1,small-animal-hay,True,True,False,False,True,False,False,True,297,367,2,,,,,,,2,2,,0,0,0,2,2.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/small-animal-food-mix-11096,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Mix products! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Small Animal Food Mix | Chewy,29,"Shop Chewy for low prices and the best Mix products! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,,Small Animal Food Mix,1,small-animal-food-mix,False,False,False,False,True,False,False,True,308,352,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/kidney-care-cat-food-12259,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Kidney Care! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Kidney Care Cat Food - Free Shipping | Chewy,44,"Shop Chewy for low prices and the best Kidney Care! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",266,chewy prescription cat food,Veterinary Diet Cat Food for Kidney Care,1,kidney-care-cat-food,False,False,False,False,True,False,False,False,48,361,2,good,2002.0,good,0.07,,,1,1,,0,0,0,1,9.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/weight-management-cat-food-12274,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Weight Management Cat Food - Free Shipping | Chewy,50,"Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",272,veterinary diet cat food for weight management on sale,Veterinary Diet Cat Food for Weight Management,1,weight-management-cat-food,True,True,False,False,True,False,False,False,83,354,2,,,,,,,14,13,14.6,5,2,3,4,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/skin-and-coat-cat-food-12262,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Skin & Coat Health! We carry a large selection and the top brands like Royal Canin Veterinary Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Skin And Coat Cat Food - Free Shipping | Chewy,46,"Shop Chewy for low prices and the best Skin & Coat Health! We carry a large selection and the top brands like Royal Canin Veterinary Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",273,veterinary diet wet cat food for skin and coat health,Veterinary Diet Cat Food for Skin & Coat Health,1,skin-and-coat-cat-food,True,True,False,False,True,False,False,False,23,333,2,,,,,,,4,3,11.0,1,2,0,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/tech-gps-tracker-tags-125822,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Tech & GPS Tracker Tags! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Cat Tech & GPS Tracker Tags - Free shipping | Chewy,51,Shop Chewy for low prices and the best Tech & GPS Tracker Tags! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,240,top rated cat leashes collars bowls and id tags by chewy,Cat Tech & GPS Tracker Tags,1,tech-gps-tracker-tags,True,True,False,False,True,False,False,False,119,342,2,,,,,,,1,1,26.0,0,0,1,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/kidney-dog-food-10772,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Kidney Care! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Kidney Care Dog Food for Renal Support: Vet Recommended (Free Shipping) | Chewy,79,"Shop Chewy for low prices and the best Kidney Care! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",266,deals on veterinary diet dog food for kidney care,Veterinary Diet Dog Food for Kidney Care,1,kidney-dog-food,True,True,False,False,True,False,False,True,28,347,2,good,1849.0,good,0.065,,,7,7,7.33,5,1,0,1,69.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/weight-management-dog-food-11241,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Best Weight Management Dog Food: Vet Approved (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",272,deals on veterinary diet dog treats for weight management,Veterinary Diet Weight Management Dog Food,1,weight-management-dog-food,False,False,False,False,True,False,False,False,46,353,2,,,,,,,1,1,27.0,0,0,1,0,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/skin-and-coat-dog-food-10769,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Skin & Coat Health! We carry a large selection and the top brands like Royal Canin Veterinary Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Best Skin & Coat Health Dog Food: Vet Approved (Free Shipping) | Chewy,70,"Shop Chewy for low prices and the best Skin & Coat Health! We carry a large selection and the top brands like Royal Canin Veterinary Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",273,veterinary diet wet dog food for skin and coat health,Veterinary Diet Dog Food for Skin & Coat Health,1,skin-and-coat-dog-food,True,True,False,False,True,False,False,False,164,351,2,,,,,,,2,2,8.0,1,0,0,1,1.0
