page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/cincinnati-bengals-dog-jerseys-team_c1905_f47v235754,True,Rewrite titles that are too short or too long while keeping the main topic clear.,73,CINCINNATI BENGALS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,73,"""Shop Chewy for the best deals on Cincinnati Bengals Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cincinnati Bengals Dog Jerseys & Team Accessories for your pet.""",281,cincinnati bengals dog jerseys team,Cincinnati Bengals Dog Jerseys & Team Accessories,1,cincinnati-bengals-dog-jerseys-team,True,True,False,False,True,False,False,False,83,398,3,,,,,,,2,2,11.0,0,2,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/georgia-bulldogs-dog-jerseys-team_c1905_f47v85579,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,GEORGIA BULLDOGS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,71,"Shop Chewy for the best deals on Georgia Bulldogs Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Georgia Bulldogs Dog Jerseys & Team Accessories for your pet.",275,,Georgia Bulldogs Dog Jerseys & Team Accessories,1,georgia-bulldogs-dog-jerseys-team,True,True,False,False,True,False,False,False,83,398,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/miami-dolphins-dog-jerseys-team_c1905_f47v85582,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,MIAMI DOLPHINS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,69,"""Shop Chewy for the best deals on Miami Dolphins Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Miami Dolphins Dog Jerseys & Team Accessories for your pet.""",273,,Miami Dolphins Dog Jerseys & Team Accessories,1,miami-dolphins-dog-jerseys-team,True,True,False,False,True,False,False,False,83,396,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/baltimore-ravens-dog-jerseys-team_c1905_f47v235750,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,BALTIMORE RAVENS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,71,"Shop Chewy for the best deals on Baltimore Ravens Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Baltimore Ravens Dog Jerseys & Team Accessories for your pet.",275,,Baltimore Ravens Dog Jerseys & Team Accessories,1,baltimore-ravens-dog-jerseys-team,True,True,False,False,True,False,False,False,83,396,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/tennessee-titans-dog-jerseys-team_c1905_f47v235766,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,TENNESSEE TITANS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,71,"""Shop Chewy for the best deals on Tennessee Titans Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Tennessee Titans Dog Jerseys & Team Accessories for your pet.""",277,,Tennessee Titans Dog Jerseys & Team Accessories,1,tennessee-titans-dog-jerseys-team,True,True,False,False,True,False,False,False,83,396,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/arizona-cardinals-dog-jerseys-team_c1905_f47v235748,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,ARIZONA CARDINALS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,72,"""Shop Chewy for the best deals on Arizona Cardinals Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Arizona Cardinals Dog Jerseys & Team Accessories for your pet.""",279,,Arizona Cardinals Dog Jerseys & Team Accessories,1,arizona-cardinals-dog-jerseys-team,True,True,False,False,True,False,False,False,83,395,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/carolina-panthers-dog-jerseys-team_c1905_f47v235752,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,CAROLINA PANTHERS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,72,"""Shop Chewy for the best deals on Carolina Panthers Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Carolina Panthers Dog Jerseys & Team Accessories for your pet.""",279,carolina panthers dog jerseys,Carolina Panthers Dog Jerseys & Team Accessories,1,carolina-panthers-dog-jerseys-team,True,True,False,False,True,False,False,False,83,395,3,,,,,,,2,2,11.0,0,1,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/new-orleans-saints-dog-jerseys-team_c1905_f47v235762,True,Rewrite titles that are too short or too long while keeping the main topic clear.,73,NEW ORLEANS SAINTS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,73,"Shop Chewy for the best deals on New Orleans Saints Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right New Orleans Saints Dog Jerseys & Team Accessories for your pet.",279,new orleans saints dog jerseys,New Orleans Saints Dog Jerseys & Team Accessories,1,new-orleans-saints-dog-jerseys-team,True,True,False,False,True,False,False,False,83,396,3,,,,,,,2,2,6.5,2,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/jacksonville-jaguars-dog-jerseys-team_c1905_f47v235759,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,JACKSONVILLE JAGUARS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,75,"""Shop Chewy for the best deals on Jacksonville Jaguars Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Jacksonville Jaguars Dog Jerseys & Team Accessories for your pet.""",285,,Jacksonville Jaguars Dog Jerseys & Team Accessories,1,jacksonville-jaguars-dog-jerseys-team,True,True,False,False,True,False,False,False,83,395,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/seattle-seahawks-dog-jerseys-team_c1905_f47v85594,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,SEATTLE SEAHAWKS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,71,"""Shop Chewy for the best deals on Seattle Seahawks Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Seattle Seahawks Dog Jerseys & Team Accessories for your pet.""",277,,Seattle Seahawks Dog Jerseys & Team Accessories,1,seattle-seahawks-dog-jerseys-team,True,True,False,False,True,False,False,False,83,396,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/los-angeles-rams-dog-jerseys-team_c1905_f47v235764,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,LOS ANGELES RAMS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,71,"Shop Chewy for the best deals on Los Angeles Rams Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Los Angeles Rams Dog Jerseys & Team Accessories for your pet.",275,los angeles rams dog jerseys,Los Angeles Rams Dog Jerseys & Team Accessories,1,los-angeles-rams-dog-jerseys-team,True,True,False,False,True,False,False,False,83,395,3,,,,,,,2,2,7.0,1,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/new-york-giants-dog-jerseys-team_c1905_f47v85587,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,NEW YORK GIANTS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,70,"""Shop Chewy for the best deals on New York Giants Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right New York Giants Dog Jerseys & Team Accessories for your pet.""",275,new york giants dog jerseys team,New York Giants Dog Jerseys & Team Accessories,1,new-york-giants-dog-jerseys-team,True,True,False,False,True,False,False,False,83,397,3,,,,,,,1,1,26.0,0,0,1,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/tennessee-volunteers-dog-jerseys-team_c1905_f47v85596,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,TENNESSEE VOLUNTEERS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,75,"Shop Chewy for the best deals on Tennessee Volunteers Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Tennessee Volunteers Dog Jerseys & Team Accessories for your pet.",283,tennessee volunteers dog jerseys team,Tennessee Volunteers Dog Jerseys & Team Accessories,1,tennessee-volunteers-dog-jerseys-team,True,True,False,False,True,False,False,False,83,395,3,,,,,,,1,1,12.0,0,1,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/new-england-patriots-dog-jerseys-team_c1905_f47v85586,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,NEW ENGLAND PATRIOTS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,75,"""Shop Chewy for the best deals on New England Patriots Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right New England Patriots Dog Jerseys & Team Accessories for your pet.""",285,,New England Patriots Dog Jerseys & Team Accessories,1,new-england-patriots-dog-jerseys-team,True,True,False,False,True,False,False,False,83,394,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/auburn-tigers-dog-jerseys-team_c1905_f47v85574,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,AUBURN TIGERS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,68,"Shop Chewy for the best deals on Auburn Tigers Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Auburn Tigers Dog Jerseys & Team Accessories for your pet.",269,auburn tigers dog jerseys team,Auburn Tigers Dog Jerseys & Team Accessories,1,auburn-tigers-dog-jerseys-team,True,True,False,False,True,False,False,False,83,392,3,,,,,,,1,1,7.0,1,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/los-angeles-chargers-dog-jerseys-team_c1905_f47v361270,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,LOS ANGELES CHARGERS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,75,"""Shop Chewy for the best deals on Los Angeles Chargers Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Los Angeles Chargers Dog Jerseys & Team Accessories for your pet.""",285,,Los Angeles Chargers Dog Jerseys & Team Accessories,1,los-angeles-chargers-dog-jerseys-team,True,True,False,False,True,False,False,False,83,393,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/south-carolina-gamecocks-dog-jerseys_c1905_f47v426329,True,Rewrite titles that are too short or too long while keeping the main topic clear.,79,SOUTH CAROLINA GAMECOCKS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,79,"Shop Chewy for the best deals on South Carolina Gamecocks Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right South Carolina Gamecocks Dog Jerseys & Team Accessories for your pet.",291,,South Carolina Gamecocks Dog Jerseys & Team Accessories,1,south-carolina-gamecocks-dog-jerseys,True,True,False,False,True,False,False,False,83,394,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/texas-longhorns-dog-jerseys-team_c1905_f47v85597,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,TEXAS LONGHORNS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,70,"Shop Chewy for the best deals on Texas Longhorns Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Texas Longhorns Dog Jerseys & Team Accessories for your pet.",273,texas longhorns dog jerseys team,Texas Longhorns Dog Jerseys & Team Accessories,1,texas-longhorns-dog-jerseys-team,True,True,False,False,True,False,False,False,83,394,3,,,,,,,1,1,6.0,1,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/kansas-jayhawks-dog-jerseys-team_c1905_f47v426308,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,KANSAS JAYHAWKS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,70,"Shop Chewy for the best deals on Kansas Jayhawks Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Kansas Jayhawks Dog Jerseys & Team Accessories for your pet.",273,kansas jayhawks dog jerseys team,Kansas Jayhawks Dog Jerseys & Team Accessories,1,kansas-jayhawks-dog-jerseys-team,True,True,False,False,True,False,False,False,83,393,3,,,,,,,2,2,7.5,1,1,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/houston-texans-dog-jerseys-team_c1905_f47v235757,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,HOUSTON TEXANS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,69,"Shop Chewy for the best deals on Houston Texans Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Houston Texans Dog Jerseys & Team Accessories for your pet.",271,,Houston Texans Dog Jerseys & Team Accessories,1,houston-texans-dog-jerseys-team,True,True,False,False,True,False,False,False,83,395,3,,,,,,,,,,,,,,1.0
